,text_id,gender,religion,race,label,score
7620,12565,0,0,1,1,0.000993584399111569
7621,12566,3,0,0,0,0.9642777442932129
7622,12567,1,0,0,1,0.002370082540437579
7623,12568,2,0,0,1,0.0012516379356384277
7624,12569,0,3,0,0,0.9982513785362244
7625,12571,3,0,0,0,0.9975480437278748
7626,12572,0,0,2,1,0.006012155208736658
7627,12574,0,3,1,0,0.9990280866622925
7628,12575,3,0,0,1,0.0026174222584813833
7629,12580,2,0,0,1,0.0006353144417516887
7630,12582,0,2,0,1,0.0012087570503354073
7631,12585,0,0,2,0,0.9971117973327637
7632,12589,0,0,1,1,0.0006593826692551374
7633,12591,1,0,1,1,0.0011559398844838142
7634,12592,0,0,1,1,0.0008286964730359614
7635,12593,0,2,0,0,0.9973515272140503
7636,12594,0,0,2,0,0.9983773231506348
7637,12597,0,0,2,1,0.001297969138249755
7638,12598,2,0,0,1,0.0018283582758158445
7639,12599,0,0,2,0,0.9974523186683655
7640,12600,2,0,0,1,0.0009070491068996489
7641,12601,2,0,0,1,0.0007373076514340937
7642,12602,2,0,0,1,0.0015120223397389054
7643,12603,0,3,0,1,0.007351371459662914
7644,12604,2,0,0,0,0.9976645708084106
7645,12605,2,0,2,0,0.997352123260498
7646,12606,1,0,2,1,0.0009295084164477885
7647,12607,0,0,1,0,0.9954826831817627
7648,12608,3,3,0,1,0.0007849557441659272
7649,12609,1,0,0,1,0.0008131093927659094
7650,12610,0,3,2,0,0.9990493655204773
7651,12611,1,0,0,1,0.0007192999473772943
7652,12612,0,0,2,0,0.9979870319366455
7653,12613,2,0,0,1,0.002395796123892069
7654,12615,2,0,0,1,0.002328486880287528
7655,12618,2,0,0,0,0.9990019202232361
7656,12619,0,0,1,1,0.0006653807358816266
7657,12621,3,0,0,0,0.997179388999939
7658,12623,0,0,1,1,0.0017110189655795693
7659,12625,0,0,2,0,0.9983832836151123
7660,12626,1,0,0,0,0.998613715171814
7661,12627,0,0,2,1,0.0007201531552709639
7662,12628,1,0,0,1,0.0048290640115737915
7663,12629,1,0,2,1,0.0019305761670693755
7664,12631,1,0,0,1,0.0006064021727070212
7665,12632,0,0,2,0,0.9986357092857361
7666,12634,1,0,1,1,0.0006761714466847479
7667,12635,2,0,0,0,0.9960026144981384
7668,12636,2,0,0,1,0.001498380326665938
7669,12638,2,2,2,1,0.0007530726143158972
7670,12643,2,0,0,1,0.005689736921340227
7671,12644,0,0,1,0,0.9990472197532654
7672,12645,0,0,2,0,0.9976662397384644
7673,12646,0,0,1,1,0.000963660713750869
7674,12647,0,0,1,1,0.0012038745917379856
7675,12649,2,0,1,1,0.001264376100152731
7676,12650,0,0,2,0,0.9969134330749512
7677,12651,0,2,0,1,0.0059327841736376286
7678,12652,3,1,0,1,0.0015601239865645766
7679,12655,2,0,1,0,0.998336672782898
7680,12659,2,0,0,0,0.9983745813369751
7681,12660,2,0,0,1,0.0019462457858026028
7682,12661,0,0,1,1,0.000688599597197026
7683,12662,3,0,0,0,0.9990425705909729
7684,12664,0,0,1,1,0.0012557230656966567
7685,12668,0,0,2,0,0.9927138686180115
7686,12670,0,0,1,1,0.0006770497420802712
7687,12671,2,0,0,1,0.0020941970869898796
7688,12673,2,0,1,1,0.0055912272073328495
7689,12675,2,2,0,1,0.0006402666331268847
7690,12677,2,0,0,0,0.998717188835144
7691,12678,0,0,2,0,0.9983674883842468
7692,12680,0,0,2,1,0.000737965339794755
7693,12681,1,0,0,1,0.0049532027915120125
7694,12683,0,0,1,1,0.0007583888946101069
7695,12684,0,0,2,1,0.0007350717787630856
7696,12685,0,2,2,0,0.9978678226470947
7697,12687,3,0,0,0,0.997199535369873
7698,12688,3,0,1,1,0.0013180420501157641
7699,12690,1,0,2,1,0.0009058430441655219
7700,12691,0,0,1,0,0.9990130662918091
7701,12692,0,3,2,0,0.9990487694740295
7702,12699,2,0,0,1,0.004238595720380545
7703,12700,3,0,0,0,0.986960768699646
7704,12701,1,0,0,0,0.9954804182052612
7705,12702,2,0,0,1,0.002607824746519327
7706,12703,3,0,0,0,0.998685896396637
7707,12705,2,0,0,0,0.9973179697990417
7708,12706,1,0,2,1,0.0012923675822094083
7709,12708,2,0,2,1,0.0009414343512617052
7710,12710,1,0,1,1,0.0007191131007857621
7711,12713,0,0,1,1,0.0008403062238357961
7712,12715,2,0,2,1,0.0016529376152902842
7713,12719,0,0,1,1,0.0031637586653232574
7714,12720,1,0,2,0,0.9961621761322021
7715,12721,2,0,0,0,0.9989976286888123
7716,12722,3,0,0,1,0.0028937882743775845
7717,12723,3,0,0,1,0.005692807491868734
7718,12724,0,0,1,0,0.999218225479126
7719,12725,0,0,2,0,0.9986452460289001
7720,12729,0,0,1,1,0.0008760339114814997
7721,12730,0,2,0,0,0.9407795071601868
7722,12733,2,0,1,1,0.0006108644884079695
7723,12737,3,0,0,1,0.0009210649295710027
7724,12739,2,0,2,0,0.9989798665046692
7725,12740,2,0,0,1,0.0010540325893089175
7726,12741,1,0,0,1,0.0023365605156868696
7727,12742,0,0,1,1,0.007059046998620033
7728,12743,0,0,1,1,0.914109468460083
7729,12744,2,0,1,1,0.0008122536819428205
7730,12745,0,0,1,1,0.0006759745883755386
7731,12746,0,3,2,0,0.9920980930328369
7732,12748,3,0,0,1,0.0007058093324303627
7733,12752,2,0,0,0,0.9988768696784973
7734,12754,2,0,0,1,0.0006314369384199381
7735,12758,2,0,0,1,0.03012711927294731
7736,12759,3,0,0,0,0.9969366788864136
7737,12761,2,0,0,1,0.0015579047612845898
7738,12762,1,0,2,1,0.0018577910959720612
7739,12764,0,0,1,1,0.004887139890342951
7740,12765,1,0,2,0,0.9974442720413208
7741,12768,0,2,0,1,0.0011543701402842999
7742,12770,3,0,0,0,0.9985588192939758
7743,12771,0,0,1,1,0.0007141971727833152
7744,12772,3,0,0,1,0.005506515968590975
7745,12773,1,0,2,1,0.0029789942782372236
7746,12775,1,0,0,1,0.0009395768865942955
7747,12776,2,0,2,0,0.9981037378311157
7748,12777,2,0,0,1,0.0031737899407744408
7749,12779,0,2,0,1,0.0007253565127030015
7750,12784,0,0,1,1,0.0008536632522009313
7751,12785,0,0,2,1,0.000929475761950016
7752,12786,0,3,0,1,0.0012448267079889774
7753,12789,1,0,2,0,0.9991458654403687
7754,12791,3,0,0,1,0.0031232035253196955
7755,12792,0,0,1,1,0.0006780744879506528
7756,12793,0,0,1,1,0.006383885163813829
7757,12794,0,2,0,0,0.9952545166015625
7758,12795,2,2,0,1,0.0006318435771390796
7759,12798,3,0,0,1,0.0040611326694488525
7760,12799,1,0,0,0,0.9986850619316101
7761,12800,0,3,1,1,0.0009463598835282028
7762,12802,3,0,0,1,0.001611111918464303
7763,12803,1,0,0,1,0.0016695124795660377
7764,12805,0,0,2,1,0.0012393698561936617
7765,12806,1,0,0,1,0.0007921269279904664
7766,12807,0,2,0,0,0.9992818236351013
7767,12809,0,3,2,1,0.002865673042833805
7768,12816,3,0,0,0,0.9870961904525757
7769,12817,0,0,2,0,0.9955910444259644
7770,12819,2,0,0,1,0.024939972907304764
7771,12822,0,3,0,0,0.9992558360099792
7772,12823,0,2,0,1,0.0006788041209802032
7773,12824,2,0,0,1,0.0022743933368474245
7774,12826,2,0,0,0,0.9982638955116272
7775,12827,0,2,0,0,0.9984772801399231
7776,12828,0,0,1,1,0.0013952066656202078
7777,12829,0,0,2,1,0.0008645686320960522
7778,12830,0,0,1,1,0.0010235733352601528
7779,12833,3,0,0,1,0.0006792580825276673
7780,12834,0,2,0,0,0.9950485825538635
7781,12835,3,0,0,0,0.9937224984169006
7782,12838,1,0,0,1,0.0017517288215458393
7783,12839,2,0,0,1,0.00943679828196764
7784,12840,2,2,2,1,0.0007423235801979899
7785,12842,1,2,0,0,0.999026894569397
7786,12843,0,3,2,1,0.0005328902043402195
7787,12847,0,1,2,0,0.9992871880531311
7788,12848,0,3,0,0,0.9913610816001892
7789,12849,0,0,1,1,0.002065874869003892
7790,12853,2,2,2,1,0.0009783024434000254
7791,12855,1,2,0,1,0.0006770464824512601
7792,12856,2,0,1,0,0.9979972243309021
7793,12860,0,0,2,0,0.9935198426246643
7794,12861,2,0,0,1,0.0008761190110817552
7795,12863,3,0,0,0,0.9987248778343201
7796,12864,3,0,0,0,0.9983170032501221
7797,12866,2,0,2,1,0.002360441954806447
7798,12867,1,0,0,1,0.0007060754578560591
7799,12870,0,2,0,1,0.002353052841499448
7800,12871,3,0,0,0,0.9985465407371521
7801,12873,0,0,2,1,0.0028669037856161594
7802,12874,2,0,0,1,0.0018283885437995195
7803,12875,0,2,2,1,0.001716419355943799
7804,12876,0,0,2,0,0.9977678060531616
7805,12877,2,0,0,0,0.9985772371292114
7806,12878,0,0,2,1,0.006505135912448168
7807,12880,3,0,0,0,0.9992755055427551
7808,12881,1,0,1,1,0.0006072995602153242
7809,12882,0,0,2,0,0.9980880618095398
7810,12884,3,0,0,1,0.04014712572097778
7811,12887,0,3,1,1,0.0010365257039666176
7812,12888,0,0,2,1,0.0012715220218524337
7813,12889,0,0,2,1,0.0012449963251128793
7814,12890,2,0,0,1,0.001425999915227294
7815,12892,2,0,0,0,0.9965354204177856
7816,12895,1,0,0,0,0.9964568018913269
7817,12897,1,2,0,0,0.9988070726394653
7818,12898,0,0,2,1,0.0019962748046964407
7819,12899,0,0,1,1,0.0025025394279509783
7820,12900,0,0,2,0,0.9909664392471313
7821,12904,1,0,0,1,0.0010761627927422523
7822,12906,0,0,1,1,0.005177484825253487
7823,12908,2,0,0,1,0.0011659841984510422
7824,12909,0,3,2,1,0.0006663541425950825
7825,12911,0,1,0,0,0.9974785447120667
7826,12912,2,2,2,1,0.000981100951321423
7827,12914,0,0,1,1,0.001667278935201466
7828,12917,0,0,2,1,0.0007900733617134392
7829,12918,1,0,2,1,0.001028014114126563
7830,12922,2,2,0,1,0.0008632839890196919
7831,12923,3,0,0,1,0.001999723259359598
7832,12924,0,0,2,0,0.9975296854972839
7833,12925,2,2,0,1,0.000855758786201477
7834,12926,0,0,2,0,0.9739397168159485
7835,12929,0,0,2,1,0.0006856978288851678
7836,12930,1,0,2,1,0.0006108824163675308
7837,12933,0,0,1,1,0.0009685996337793767
7838,12934,0,0,2,0,0.998295247554779
7839,12935,0,0,1,1,0.0008713105344213545
7840,12936,0,0,1,1,0.0009249380091205239
7841,12937,2,0,2,1,0.0018348764861002564
7842,12938,1,0,0,0,0.9981537461280823
7843,12939,0,1,0,1,0.000766598095651716
7844,12943,0,0,1,1,0.0014509729808196425
7845,12944,2,0,0,0,0.9989373087882996
7846,12945,2,0,0,1,0.004018157254904509
7847,12946,0,0,2,1,0.0014684119960293174
7848,12949,1,2,0,1,0.0007244981243275106
7849,12950,0,0,2,0,0.9959802627563477
7850,12951,1,0,1,1,0.0017791629070416093
7851,12956,0,0,2,1,0.0005890637403354049
7852,12957,0,0,2,0,0.9990366697311401
7853,12958,2,0,2,0,0.997643768787384
7854,12960,1,0,0,0,0.9949432015419006
7855,12961,0,3,0,0,0.9982900023460388
7856,12962,3,0,0,0,0.9981655478477478
7857,12963,0,0,2,0,0.9983773231506348
7858,12966,0,0,2,1,0.009414422325789928
7859,12967,0,1,0,1,0.0014072806807234883
7860,12968,3,0,0,0,0.9986557960510254
7861,12970,2,2,2,1,0.0005827866261824965
7862,12971,2,0,0,1,0.0032527311705052853
7863,12972,0,2,0,0,0.9979118704795837
7864,12974,2,0,2,0,0.9990102052688599
7865,12976,1,0,2,1,0.001007178914733231
7866,12977,2,0,0,1,0.0007354235276579857
7867,12979,1,0,0,1,0.0006158233736641705
7868,12981,1,0,1,1,0.0005928187165409327
7869,12982,2,0,0,0,0.9976431727409363
7870,12983,0,3,0,1,0.0009559127502143383
7871,12984,2,0,0,1,0.021596353501081467
7872,12985,0,2,0,1,0.0023054706398397684
7873,12991,2,0,0,1,0.0025131653528660536
7874,12992,1,0,2,1,0.0014339479384943843
7875,12993,0,0,1,1,0.0013827328803017735
7876,12994,0,0,2,1,0.0012201693607494235
7877,12996,2,0,0,0,0.998178243637085
7878,12998,0,2,0,0,0.9979609251022339
7879,13002,1,0,2,1,0.0006386180757544935
7880,13004,2,0,0,0,0.9982720613479614
7881,13006,1,0,1,1,0.0005814849864691496
7882,13010,1,2,2,0,0.9992730021476746
7883,13013,3,0,0,0,0.9985887408256531
7884,13014,1,0,2,0,0.9992282390594482
7885,13015,0,0,1,0,0.9957935810089111
7886,13016,2,0,2,1,0.0010257374960929155
7887,13021,1,0,0,0,0.9981523156166077
7888,13022,1,0,2,1,0.001454391167499125
7889,13023,1,0,2,1,0.000969761167652905
7890,13026,0,0,1,1,0.0013930014101788402
7891,13030,0,0,1,1,0.0005880813696421683
7892,13031,2,0,2,1,0.0005239340243861079
7893,13032,3,3,0,1,0.0006220123614184558
7894,13034,3,0,0,0,0.9985162615776062
7895,13037,0,0,1,1,0.001157152815721929
7896,13038,0,3,0,0,0.9983991980552673
7897,13039,1,0,0,1,0.000722209457308054
7898,13040,2,0,0,1,0.0007077276823110878
7899,13041,3,0,0,1,0.001228448934853077
7900,13042,0,3,0,1,0.0010561655508354306
7901,13043,0,0,2,1,0.0019523544469848275
7902,13044,2,0,0,1,0.0006512613617815077
7903,13045,2,0,2,1,0.0018513640388846397
7904,13046,0,0,1,1,0.0008015469065867364
7905,13047,2,0,0,0,0.9982435703277588
7906,13048,3,0,0,1,0.0036096160765737295
7907,13051,0,2,0,1,0.0013245517620816827
7908,13053,0,3,0,1,0.0007599660311825573
7909,13056,1,0,0,0,0.9957659244537354
7910,13058,0,0,1,1,0.0009569646790623665
7911,13059,3,0,0,0,0.9947066903114319
7912,13062,1,0,0,1,0.0007221891428343952
7913,13064,0,0,2,0,0.9979287385940552
7914,13066,0,3,2,1,0.0006256554624997079
7915,13067,1,3,2,1,0.0006936870631761849
7916,13068,0,0,1,1,0.004199146293103695
7917,13072,1,0,0,0,0.9975414276123047
7918,13073,0,0,2,0,0.9991664886474609
7919,13074,0,0,2,0,0.997421145439148
7920,13075,0,2,0,1,0.0011515734950080514
7921,13077,2,0,0,0,0.9980085492134094
7922,13080,2,0,0,1,0.01634378358721733
7923,13081,3,0,0,1,0.0008777108159847558
7924,13083,0,0,1,1,0.0009489883668720722
7925,13084,2,0,0,1,0.0011481997789815068
7926,13086,0,0,2,1,0.0007063705706968904
7927,13088,0,0,2,0,0.9991928935050964
7928,13089,0,0,2,0,0.9989970326423645
7929,13090,0,3,0,1,0.0022555585019290447
7930,13092,2,0,2,1,0.0007959442446008325
7931,13093,2,0,2,1,0.001177194295451045
7932,13094,3,0,0,1,0.03266109526157379
7933,13096,0,0,2,1,0.0051871235482394695
7934,13098,2,0,0,1,0.0012475729454308748
7935,13100,2,0,0,0,0.9975287318229675
7936,13101,1,0,0,0,0.9961936473846436
7937,13102,0,3,0,1,0.003245386527851224
7938,13104,0,3,0,1,0.00078559824032709
7939,13108,0,0,1,1,0.0014091575285419822
7940,13109,0,0,2,0,0.99796462059021
7941,13111,1,0,0,1,0.0009330093744210899
7942,13113,0,0,1,0,0.9967834949493408
7943,13114,2,3,0,1,0.0007112472085282207
7944,13115,2,0,2,0,0.998869001865387
7945,13120,2,0,0,0,0.9987648725509644
7946,13122,2,0,0,1,0.005625843070447445
7947,13123,1,0,2,0,0.9985685348510742
7948,13124,1,0,0,1,0.0023964184802025557
7949,13126,1,2,2,1,0.0007079667993821204
7950,13127,0,0,1,1,0.0018401271663606167
7951,13130,0,3,2,1,0.0006012674421072006
7952,13131,3,0,0,0,0.998660683631897
7953,13132,2,2,0,1,0.001149997697211802
7954,13133,0,0,2,1,0.0005156046827323735
7955,13134,0,0,2,1,0.002949855988845229
7956,13135,0,3,0,1,0.001417957479134202
7957,13136,0,0,1,1,0.001688032760284841
7958,13137,0,0,1,1,0.0006765278521925211
7959,13138,0,0,2,0,0.9939154982566833
7960,13139,0,0,1,1,0.001230752095580101
7961,13140,2,0,2,0,0.9992464780807495
7962,13141,0,0,2,1,0.022649088874459267
7963,13144,0,0,1,1,0.000601600157096982
7964,13147,2,0,0,0,0.9991818070411682
7965,13148,2,1,0,0,0.9838734269142151
7966,13149,1,0,0,0,0.9964338541030884
7967,13150,2,2,0,0,0.998111367225647
7968,13151,3,0,0,1,0.0011675168061628938
7969,13152,3,0,0,1,0.0008831666200421751
7970,13153,2,0,0,1,0.0006479534204117954
7971,13154,1,0,0,1,0.0006348786409944296
7972,13155,3,0,2,1,0.0008094258373603225
7973,13157,0,2,0,1,0.0009294088813476264
7974,13158,1,0,0,0,0.999042809009552
7975,13159,0,3,0,1,0.0018253059824928641
7976,13160,0,0,2,0,0.9972670078277588
7977,13161,2,0,0,0,0.9967316389083862
7978,13164,0,0,1,1,0.0006604818045161664
7979,13165,3,2,0,1,0.0009790549520403147
7980,13170,2,0,0,0,0.9972147345542908
7981,13171,0,0,1,1,0.00350148300640285
7982,13173,0,3,0,1,0.0071502323262393475
7983,13175,3,0,0,1,0.0022228409070521593
7984,13176,1,2,2,1,0.0006291233003139496
7985,13178,0,0,1,0,0.9972289204597473
7986,13180,2,0,0,1,0.001224844017997384
7987,13181,2,0,0,1,0.0015632616123184562
7988,13182,0,2,0,0,0.9761996865272522
7989,13184,2,0,2,1,0.0018165375804528594
7990,13186,1,0,0,0,0.998195469379425
7991,13187,2,0,0,1,0.0013398112496361136
7992,13190,0,0,1,1,0.0016483464278280735
7993,13193,0,0,2,0,0.9988046884536743
7994,13196,2,0,0,1,0.0008411814924329519
7995,13198,0,0,2,1,0.0006192091968841851
7996,13200,2,3,0,1,0.0005245913635008037
7997,13202,0,0,1,1,0.007790497038513422
7998,13204,0,2,0,1,0.001278808107599616
7999,13206,2,0,1,1,0.0007772226817905903
8000,13208,0,3,0,1,0.0012238245690241456
8001,13209,2,0,0,1,0.002244228031486273
8002,13210,1,0,2,0,0.9981200098991394
8003,13211,1,0,0,0,0.9989873766899109
8004,13212,0,0,2,0,0.9983539581298828
8005,13214,0,0,2,1,0.0014408151619136333
8006,13215,2,0,2,1,0.0010439243633300066
8007,13217,2,0,2,0,0.9982503056526184
8008,13219,0,0,1,0,0.9990981817245483
8009,13220,3,2,0,1,0.004160609561949968
8010,13222,2,0,0,1,0.0025802955497056246
8011,13224,2,0,0,1,0.0018050847575068474
8012,13227,1,0,2,0,0.9985585808753967
8013,13228,0,0,2,1,0.0007818848825991154
8014,13230,2,0,0,0,0.9990733861923218
8015,13231,0,2,0,1,0.0007002861239016056
8016,13234,0,0,1,1,0.0027535539120435715
8017,13235,0,0,2,0,0.9989551305770874
8018,13237,2,0,2,0,0.9990222454071045
8019,13238,2,0,0,1,0.0019915637094527483
8020,13239,1,2,0,0,0.9987409710884094
8021,13240,0,1,0,0,0.9988501071929932
8022,13242,0,0,1,1,0.0021819169633090496
8023,13243,1,0,0,1,0.0006224850076250732
8024,13247,0,0,2,0,0.9961428046226501
8025,13251,3,2,0,1,0.0005471070762723684
8026,13252,1,0,1,0,0.9991933703422546
8027,13253,2,0,0,1,0.0006181266508065164
8028,13255,0,0,1,1,0.0011410051956772804
8029,13256,0,0,2,0,0.9985706806182861
8030,13258,0,0,2,1,0.002884532557800412
8031,13259,0,0,1,1,0.0006211065920069814
8032,13261,0,2,0,0,0.9962602853775024
8033,13262,1,0,2,0,0.9986510872840881
8034,13263,2,0,0,1,0.0005701456102542579
8035,13264,0,0,1,1,0.0009204557281918824
8036,13266,0,0,1,1,0.0006983288913033903
8037,13271,0,0,2,1,0.003042983589693904
8038,13272,0,0,2,1,0.00377549952827394
8039,13273,2,0,0,1,0.004742640070617199
8040,13280,2,0,0,0,0.9978445768356323
8041,13281,2,0,2,0,0.997491717338562
8042,13285,3,0,0,0,0.8916690349578857
8043,13288,0,2,0,0,0.9989597797393799
8044,13289,0,0,2,0,0.9975607395172119
8045,13292,2,0,0,1,0.014604946598410606
8046,13295,2,0,0,1,0.006214315537363291
8047,13296,0,3,2,1,0.0008706274093128741
8048,13297,2,0,0,1,0.0008652032702229917
8049,13300,0,0,2,0,0.9983246922492981
8050,13301,3,2,0,1,0.0037176304031163454
8051,13302,0,0,2,1,0.007459823973476887
8052,13303,0,0,1,1,0.034997403621673584
8053,13304,3,0,0,0,0.9930586814880371
8054,13305,0,0,1,1,0.000597107398789376
8055,13306,2,0,0,0,0.9982036352157593
8056,13307,0,0,1,1,0.0008156881085596979
8057,13308,2,0,1,1,0.0012712482130154967
8058,13309,0,0,2,0,0.9988552331924438
8059,13310,3,0,2,0,0.9993276596069336
8060,13313,0,2,0,1,0.003889879211783409
8061,13316,1,2,0,1,0.0008361795335076749
8062,13317,2,0,0,1,0.0010807120706886053
8063,13318,2,0,2,1,0.0014866330893710256
8064,13319,1,0,0,1,0.0014660897431895137
8065,13320,1,2,0,0,0.998217761516571
8066,13322,2,0,0,0,0.9989715814590454
8067,13323,0,2,1,1,0.0006061624153517187
8068,13324,2,0,0,0,0.9989956021308899
8069,13325,0,0,2,0,0.9968462586402893
8070,13326,2,0,0,1,0.001436981838196516
8071,13327,1,0,0,1,0.0012955261627212167
8072,13328,1,0,0,0,0.9991488456726074
8073,13329,0,3,0,1,0.0007658336544409394
8074,13331,0,2,2,0,0.9980760812759399
8075,13333,1,0,1,1,0.001286879531107843
8076,13336,1,0,0,1,0.001466712448745966
8077,13337,3,0,0,1,0.0012266202829778194
8078,13339,1,0,0,0,0.9959728121757507
8079,13340,2,0,1,1,0.0008128576446324587
8080,13341,2,0,0,1,0.006599589716643095
8081,13342,0,3,0,0,0.9985553622245789
8082,13343,0,0,2,1,0.0011785889510065317
8083,13344,3,0,0,1,0.0015560840256512165
8084,13346,2,2,2,1,0.0007990615558810532
8085,13347,0,0,2,0,0.9907276630401611
8086,13348,0,2,0,0,0.9933933615684509
8087,13349,1,0,2,1,0.0008947593159973621
8088,13350,0,0,2,1,0.000732472981326282
8089,13353,1,0,0,1,0.000825675146188587
8090,13354,0,0,2,1,0.003975484054535627
8091,13355,2,0,0,0,0.9975959658622742
8092,13357,2,0,0,1,0.006219595205038786
8093,13359,0,3,2,1,0.0005522893625311553
8094,13361,0,2,0,0,0.9851899743080139
8095,13362,0,0,2,0,0.9990171194076538
8096,13363,0,0,2,1,0.006345697678625584
8097,13364,2,2,0,0,0.9985361099243164
8098,13368,1,0,2,1,0.0041854665614664555
8099,13369,0,0,1,1,0.00158641894813627
8100,13370,1,3,0,1,0.0013696070527657866
8101,13371,0,2,0,0,0.9978631138801575
8102,13372,1,2,2,0,0.9978197813034058
8103,13373,2,0,0,1,0.0026494620833545923
8104,13376,2,0,1,0,0.9992345571517944
8105,13377,2,0,0,1,0.001269932254217565
8106,13378,3,0,0,0,0.9895427227020264
8107,13379,2,0,0,0,0.9964313507080078
8108,13382,3,0,0,1,0.0009985355427488685
8109,13383,1,0,0,1,0.0029077648650854826
8110,13385,0,0,2,1,0.0034578735940158367
8111,13386,0,2,0,0,0.9974703788757324
8112,13387,1,0,0,0,0.9985834360122681
8113,13389,2,0,0,1,0.0023500490933656693
8114,13390,0,0,2,1,0.0008527043974027038
8115,13391,0,2,0,0,0.9991795420646667
8116,13392,1,0,0,1,0.0200930368155241
8117,13394,0,0,1,1,0.0006475750124081969
8118,13399,0,0,2,1,0.0005312247667461634
8119,13400,0,0,1,1,0.0012680509826168418
8120,13401,0,0,2,1,0.008819475769996643
8121,13402,0,3,0,1,0.006045140326023102
8122,13403,0,0,2,0,0.9709236025810242
8123,13407,2,2,2,1,0.0007958697970025241
8124,13409,0,3,0,1,0.0032283684704452753
8125,13410,2,0,0,0,0.9964892864227295
8126,13411,0,0,1,1,0.00100514676887542
8127,13412,2,0,0,1,0.001937961671501398
8128,13413,0,0,1,1,0.0025961610954254866
8129,13414,2,0,0,0,0.9986918568611145
8130,13415,3,0,0,1,0.0015661162324249744
8131,13416,0,0,2,1,0.0006725050043314695
8132,13418,0,0,2,0,0.9992875456809998
8133,13420,2,0,2,0,0.9984753727912903
8134,13421,1,3,0,0,0.0007291801739484072
8135,13422,0,0,2,0,0.9951350092887878
8136,13424,2,0,0,1,0.0025476154405623674
8137,13427,1,0,0,0,0.9954114556312561
8138,13428,0,2,0,1,0.009047573432326317
8139,13430,2,1,0,1,0.0036103366874158382
8140,13431,1,0,1,1,0.00501680001616478
8141,13433,2,0,0,0,0.9977243542671204
8142,13435,0,0,1,1,0.0014409770956262946
8143,13436,0,2,0,0,0.9986189603805542
8144,13439,0,0,2,1,0.0005199058796279132
8145,13440,2,0,2,0,0.9990713596343994
8146,13441,0,0,1,1,0.005562842823565006
8147,13442,1,0,0,1,0.00647928798571229
8148,13443,2,0,0,1,0.005070146173238754
8149,13444,3,0,0,1,0.0011962753487750888
8150,13446,3,0,2,0,0.9985106587409973
8151,13448,0,0,2,1,0.0007164119160734117
8152,13449,0,3,1,1,0.0005175293772481382
8153,13455,0,0,2,1,0.0008069367613643408
8154,13456,2,0,2,1,0.000565382419154048
8155,13457,0,3,2,0,0.9986812472343445
8156,13459,2,0,0,1,0.006236271932721138
8157,13460,1,0,0,1,0.0009987254161387682
8158,13462,1,0,0,1,0.0006199858034960926
