,text_id,gender,religion,race,label,score
12824,12824,2,0,0,1,0.15157762169837952
12825,12825,0,0,0,0,0.8991072773933411
12826,12826,2,0,0,0,0.9613054394721985
12827,12827,0,2,0,0,0.5262994766235352
12828,12828,0,0,1,1,0.03037910722196102
12829,12829,0,0,2,1,0.03975928947329521
12830,12830,0,0,1,1,0.0039610774256289005
12831,12831,0,0,0,0,0.8478497862815857
12832,12832,0,0,0,1,0.012571411207318306
12833,12833,3,0,0,1,0.03338809311389923
12834,12834,0,2,0,0,0.21838130056858063
12835,12835,3,0,0,0,0.6459633708000183
12836,12836,0,0,0,1,0.09802147001028061
12837,12837,0,0,0,1,0.022877603769302368
12838,12838,1,0,0,1,0.4026625454425812
12839,12839,2,0,0,1,0.038022611290216446
12840,12840,2,2,2,1,0.03515879437327385
12841,12841,0,0,0,1,0.030827905982732773
12842,12842,1,2,0,0,0.9120668172836304
12843,12843,0,3,2,1,0.013056074269115925
12844,12844,0,0,0,0,0.7577008605003357
12845,12845,0,0,0,1,0.057058751583099365
12846,12846,0,0,0,1,0.005389771889895201
12847,12847,0,1,2,0,0.8927158713340759
12848,12848,0,3,0,0,0.33243343234062195
12849,12849,0,0,1,1,0.005062510259449482
12850,12850,0,0,0,1,0.07945600152015686
12851,12851,0,0,0,0,0.7813076376914978
12852,12852,0,0,0,0,0.8803715705871582
12853,12853,2,2,2,1,0.022642027586698532
12854,12854,0,0,0,1,0.02258061058819294
12855,12855,1,2,0,1,0.07338182628154755
12856,12856,2,0,1,0,0.2681584060192108
12857,12857,0,0,0,1,0.024060416966676712
12858,12858,0,0,0,1,0.010191318579018116
12859,12859,0,0,0,0,0.7723731994628906
12860,12860,0,0,2,0,0.9625630378723145
12861,12861,2,0,0,1,0.06673998385667801
12862,12862,0,0,0,0,0.8864303827285767
12863,12863,3,0,0,0,0.8427733182907104
12864,12864,3,0,0,0,0.9278424978256226
12865,12865,0,0,0,0,0.9796767830848694
12866,12866,2,0,2,1,0.044066816568374634
12867,12867,1,0,0,1,0.008708329871296883
12868,12868,0,0,0,0,0.6868298649787903
12869,12869,0,0,0,1,0.1520209014415741
12870,12870,0,2,0,1,0.442732036113739
12871,12871,3,0,0,0,0.8681439757347107
12872,12872,0,0,0,1,0.006560087203979492
12873,12873,0,0,2,1,0.0756775364279747
12874,12874,2,0,0,1,0.025109771639108658
12875,12875,0,2,2,1,0.33589547872543335
12876,12876,0,0,2,0,0.8868406414985657
12877,12877,2,0,0,0,0.9659391641616821
12878,12878,0,0,2,1,0.8939728140830994
12879,12879,0,0,0,0,0.9535918235778809
12880,12880,3,0,0,0,0.9201804399490356
12881,12881,1,0,1,1,0.0052091581746935844
12882,12882,0,0,2,0,0.9619803428649902
12883,12883,0,0,0,1,0.04124986007809639
12884,12884,3,0,0,1,0.42586690187454224
12885,12885,0,0,0,0,0.22445447742938995
12886,12886,0,0,0,1,0.2038624882698059
12887,12887,0,3,1,1,0.0049661314114928246
12888,12888,0,0,2,1,0.1316632479429245
12889,12889,0,0,2,1,0.0928056538105011
12890,12890,2,0,0,1,0.01446649618446827
12891,12891,0,0,0,0,0.963638186454773
12892,12892,2,0,0,0,0.9277675747871399
12893,12893,0,0,0,1,0.008348456583917141
12894,12894,0,0,0,0,0.39383867383003235
12895,12895,1,0,0,0,0.8675585985183716
12896,12896,0,0,0,1,0.016267845407128334
12897,12897,1,2,0,0,0.5150021314620972
12898,12898,0,0,2,1,0.009916978888213634
12899,12899,0,0,1,1,0.009825188666582108
12900,12900,0,0,2,0,0.9351425170898438
12901,12901,0,0,0,1,0.020672572776675224
12902,12902,0,0,0,1,0.04424655809998512
12903,12903,0,0,0,1,0.1878328174352646
12904,12904,1,0,0,1,0.005713633261620998
12905,12905,0,0,0,0,0.9375138878822327
12906,12906,0,0,1,1,0.08539470285177231
12907,12907,0,0,0,1,0.00973157212138176
12908,12908,2,0,0,1,0.018308542668819427
12909,12909,0,3,2,1,0.009142347611486912
12910,12910,0,0,0,1,0.015364505350589752
12911,12911,0,1,0,0,0.730941116809845
12912,12912,2,2,2,1,0.020526263862848282
12913,12913,0,0,0,0,0.5753204822540283
12914,12914,0,0,1,1,0.004438246134668589
12915,12915,0,0,0,1,0.006818527355790138
12916,12916,0,0,0,1,0.044975925236940384
12917,12917,0,0,2,1,0.01506043691188097
12918,12918,1,0,2,1,0.018593071028590202
12919,12919,0,0,0,0,0.7634298205375671
12920,12920,0,0,0,0,0.9130775928497314
12921,12921,0,0,0,1,0.006467805709689856
12922,12922,2,2,0,1,0.017791667953133583
12923,12923,3,0,0,1,0.16769647598266602
12924,12924,0,0,2,0,0.6854157447814941
12925,12925,2,2,0,1,0.22611533105373383
12926,12926,0,0,2,0,0.7024847269058228
12927,12927,0,0,0,0,0.9254919290542603
12928,12928,0,0,0,1,0.0061977519653737545
12929,12929,0,0,2,1,0.01384989358484745
12930,12930,1,0,2,1,0.011011941358447075
12931,12931,0,0,0,0,0.8417211174964905
12932,12932,0,0,0,1,0.008314418606460094
12933,12933,0,0,1,1,0.007244365755468607
12934,12934,0,0,2,0,0.9527748227119446
12935,12935,0,0,1,1,0.005735704209655523
12936,12936,0,0,1,1,0.007100333459675312
12937,12937,2,0,2,1,0.021245473995804787
12938,12938,1,0,0,0,0.8823986053466797
12939,12939,0,1,0,1,0.005658102687448263
12940,12940,0,0,0,0,0.9310117959976196
12941,12941,0,0,0,0,0.9579678177833557
12942,12942,0,0,0,0,0.9434861540794373
12943,12943,0,0,1,1,0.03597019240260124
12944,12944,2,0,0,0,0.9812018871307373
12945,12945,2,0,0,1,0.115261010825634
12946,12946,0,0,2,1,0.22882501780986786
12947,12947,0,0,0,1,0.005233782809227705
12948,12948,0,0,0,1,0.13158655166625977
12949,12949,1,2,0,1,0.040473222732543945
12950,12950,0,0,2,0,0.8299793004989624
12951,12951,1,0,1,1,0.004499759990721941
12952,12952,0,0,0,1,0.11213359236717224
12953,12953,0,0,0,0,0.89299076795578
12954,12954,0,0,0,0,0.9677231907844543
12955,12955,0,0,0,1,0.012041395530104637
12956,12956,0,0,2,1,0.00974307581782341
12957,12957,0,0,2,0,0.9795286655426025
12958,12958,2,0,2,0,0.9023846983909607
12959,12959,0,0,0,0,0.10716436803340912
12960,12960,1,0,0,0,0.824400782585144
12961,12961,0,3,0,0,0.4888629615306854
12962,12962,3,0,0,0,0.7885212898254395
12963,12963,0,0,2,0,0.9683871269226074
12964,12964,0,0,0,0,0.7194179892539978
12965,12965,0,0,0,0,0.9366504549980164
12966,12966,0,0,2,1,0.06599846482276917
12967,12967,0,1,0,1,0.08184254169464111
12968,12968,3,0,0,0,0.8976112604141235
12969,12969,0,0,0,1,0.0057867527939379215
12970,12970,2,2,2,1,0.04082281142473221
12971,12971,2,0,0,1,0.11219928413629532
12972,12972,0,2,0,0,0.685486376285553
12973,12973,0,0,0,1,0.006271539255976677
12974,12974,2,0,2,0,0.9137493371963501
12975,12975,0,0,0,0,0.9326685070991516
12976,12976,1,0,2,1,0.1829725056886673
12977,12977,2,0,0,1,0.01943209022283554
12978,12978,0,0,0,0,0.5606165528297424
12979,12979,1,0,0,1,0.007957342080771923
12980,12980,0,0,0,1,0.006394504569470882
12981,12981,1,0,1,1,0.005937403999269009
12982,12982,2,0,0,0,0.6855248212814331
12983,12983,0,3,0,1,0.03593955561518669
12984,12984,2,0,0,1,0.9164523482322693
12985,12985,0,2,0,1,0.18232083320617676
12986,12986,0,0,0,0,0.9321131110191345
12987,12987,0,0,0,0,0.9826211333274841
12988,12988,0,0,0,1,0.020488383248448372
12989,12989,0,0,0,1,0.5074176788330078
12990,12990,0,0,0,1,0.580298125743866
12991,12991,2,0,0,1,0.198581725358963
12992,12992,1,0,2,1,0.8632184863090515
12993,12993,0,0,1,1,0.009516492486000061
12994,12994,0,0,2,1,0.0456223264336586
12995,12995,0,0,0,1,0.08955159783363342
12996,12996,2,0,0,0,0.3953450918197632
12997,12997,0,0,0,0,0.7252343893051147
12998,12998,0,2,0,0,0.9682512283325195
12999,12999,0,0,0,0,0.795074999332428
13000,13000,0,0,0,0,0.9281307458877563
13001,13001,0,0,0,0,0.5619627833366394
13002,13002,1,0,2,1,0.008275764994323254
13003,13003,0,0,0,1,0.14599156379699707
13004,13004,2,0,0,0,0.8297598958015442
13005,13005,0,0,0,0,0.8007452487945557
13006,13006,1,0,1,1,0.008022072724997997
13007,13007,0,0,0,1,0.08860284090042114
13008,13008,0,0,0,0,0.9559829831123352
13009,13009,0,0,0,0,0.7310338616371155
13010,13010,1,2,2,0,0.9306610226631165
13011,13011,0,0,0,1,0.019217688590288162
13012,13012,0,0,0,0,0.9495829343795776
13013,13013,3,0,0,0,0.939444363117218
13014,13014,1,0,2,0,0.93018639087677
13015,13015,0,0,1,0,0.4318375289440155
13016,13016,2,0,2,1,0.009660476818680763
13017,13017,0,0,0,1,0.23574739694595337
13018,13018,0,0,0,1,0.01916400156915188
13019,13019,0,0,0,1,0.004996008239686489
13020,13020,0,0,0,0,0.6791487336158752
13021,13021,1,0,0,0,0.7589863538742065
13022,13022,1,0,2,1,0.011038374155759811
13023,13023,1,0,2,1,0.04239740967750549
13024,13024,0,0,0,1,0.22013667225837708
13025,13025,0,0,0,1,0.016458600759506226
13026,13026,0,0,1,1,0.019649919122457504
13027,13027,0,0,0,0,0.9723523259162903
13028,13028,0,0,0,1,0.035438474267721176
13029,13029,0,0,0,0,0.5110096335411072
13030,13030,0,0,1,1,0.006154184695333242
13031,13031,2,0,2,1,0.008019614964723587
13032,13032,3,3,0,1,0.009082792326807976
13033,13033,0,0,0,0,0.5625099539756775
13034,13034,3,0,0,0,0.8265076279640198
13035,13035,0,0,0,1,0.007690513972193003
13036,13036,0,0,0,0,0.9215909242630005
13037,13037,0,0,1,1,0.017560407519340515
13038,13038,0,3,0,0,0.34141403436660767
13039,13039,1,0,0,1,0.005304430611431599
13040,13040,2,0,0,1,0.014654302038252354
13041,13041,3,0,0,1,0.03872334584593773
13042,13042,0,3,0,1,0.019629115238785744
13043,13043,0,0,2,1,0.6702654361724854
13044,13044,2,0,0,1,0.02617739699780941
13045,13045,2,0,2,1,0.058283716440200806
13046,13046,0,0,1,1,0.016390757635235786
13047,13047,2,0,0,0,0.9576641917228699
13048,13048,3,0,0,1,0.014462613500654697
13049,13049,0,0,0,0,0.7594015002250671
13050,13050,0,0,0,0,0.7489410638809204
13051,13051,0,2,0,1,0.04966707527637482
13052,13052,0,0,0,1,0.007268528454005718
13053,13053,0,3,0,1,0.014354892075061798
13054,13054,0,0,0,1,0.012752126902341843
13055,13055,0,0,0,1,0.010513330809772015
13056,13056,1,0,0,0,0.9556553363800049
13057,13057,0,0,0,1,0.16432909667491913
13058,13058,0,0,1,1,0.0061703394167125225
13059,13059,3,0,0,0,0.820388913154602
13060,13060,0,0,0,1,0.006894363090395927
13061,13061,0,0,0,1,0.018509207293391228
13062,13062,1,0,0,1,0.007904919795691967
13063,13063,0,0,0,0,0.7945001125335693
13064,13064,0,0,2,0,0.9651275873184204
13065,13065,0,0,0,0,0.9128273129463196
13066,13066,0,3,2,1,0.006832779385149479
13067,13067,1,3,2,1,0.08530630171298981
13068,13068,0,0,1,1,0.3044343888759613
13069,13069,0,0,0,1,0.038684915751218796
13070,13070,0,0,0,1,0.4372612237930298
13071,13071,0,0,0,1,0.005540237762033939
13072,13072,1,0,0,0,0.9040898680686951
13073,13073,0,0,2,0,0.9502008557319641
13074,13074,0,0,2,0,0.8982447385787964
13075,13075,0,2,0,1,0.01933879777789116
13076,13076,0,0,0,0,0.9756575226783752
13077,13077,2,0,0,0,0.8762245178222656
13078,13078,0,0,0,0,0.12801611423492432
13079,13079,0,0,0,0,0.7596653699874878
13080,13080,2,0,0,1,0.5646826028823853
13081,13081,3,0,0,1,0.006882763002067804
13082,13082,0,0,0,1,0.012026859447360039
13083,13083,0,0,1,1,0.005179634317755699
13084,13084,2,0,0,1,0.025899624451994896
13085,13085,0,0,0,1,0.06479435414075851
13086,13086,0,0,2,1,0.009462765417993069
13087,13087,0,0,0,0,0.8782831430435181
13088,13088,0,0,2,0,0.9636623859405518
13089,13089,0,0,2,0,0.959829568862915
13090,13090,0,3,0,1,0.017582284286618233
13091,13091,0,0,0,0,0.9445187449455261
13092,13092,2,0,2,1,0.15870201587677002
13093,13093,2,0,2,1,0.10703075677156448
13094,13094,3,0,0,1,0.3942372500896454
13095,13095,0,0,0,0,0.898222029209137
13096,13096,0,0,2,1,0.2503557503223419
13097,13097,0,0,0,0,0.9391106963157654
13098,13098,2,0,0,1,0.05269008129835129
13099,13099,0,0,0,0,0.8841772079467773
13100,13100,2,0,0,0,0.6394558548927307
13101,13101,1,0,0,0,0.7537115812301636
13102,13102,0,3,0,1,0.045256927609443665
13103,13103,0,0,0,1,0.014837551862001419
13104,13104,0,3,0,1,0.04481131583452225
13105,13105,0,0,0,0,0.5331007838249207
13106,13106,0,0,0,1,0.03060019016265869
13107,13107,0,0,0,0,0.9092958569526672
13108,13108,0,0,1,1,0.01133900135755539
13109,13109,0,0,2,0,0.8087583184242249
13110,13110,0,0,0,1,0.44304049015045166
13111,13111,1,0,0,1,0.018445804715156555
13112,13112,0,0,0,1,0.17448930442333221
13113,13113,0,0,1,0,0.45051077008247375
13114,13114,2,3,0,1,0.014253131113946438
13115,13115,2,0,2,0,0.5318795442581177
13116,13116,0,0,0,0,0.8340620994567871
13117,13117,0,0,0,0,0.9612246751785278
13118,13118,0,0,0,0,0.5650501251220703
13119,13119,0,0,0,1,0.008751897141337395
13120,13120,2,0,0,0,0.9705943465232849
13121,13121,0,0,0,1,0.07044071704149246
13122,13122,2,0,0,1,0.06520069390535355
13123,13123,1,0,2,0,0.9231929779052734
13124,13124,1,0,0,1,0.04919865354895592
13125,13125,0,0,0,1,0.00862685777246952
13126,13126,1,2,2,1,0.013760240748524666
13127,13127,0,0,1,1,0.3889369070529938
13128,13128,0,0,0,1,0.006161655765026808
13129,13129,0,0,0,1,0.00595881137996912
13130,13130,0,3,2,1,0.008332452736794949
13131,13131,3,0,0,0,0.9169785976409912
13132,13132,2,2,0,1,0.03859332576394081
13133,13133,0,0,2,1,0.0056098634377121925
13134,13134,0,0,2,1,0.287658154964447
13135,13135,0,3,0,1,0.012335299514234066
13136,13136,0,0,1,1,0.005679472349584103
13137,13137,0,0,1,1,0.008837609551846981
13138,13138,0,0,2,0,0.8775160908699036
13139,13139,0,0,1,1,0.015589983202517033
13140,13140,2,0,2,0,0.9624593257904053
13141,13141,0,0,2,1,0.23975129425525665
13142,13142,0,0,0,0,0.9261651039123535
13143,13143,0,0,0,0,0.8712954521179199
13144,13144,0,0,1,1,0.005465017631649971
13145,13145,0,0,0,1,0.015210847370326519
13146,13146,0,0,0,1,0.005260983947664499
13147,13147,2,0,0,0,0.8266150951385498
13148,13148,2,1,0,0,0.788210391998291
13149,13149,1,0,0,0,0.9336071610450745
13150,13150,2,2,0,0,0.7050004601478577
13151,13151,3,0,0,1,0.018680837005376816
13152,13152,3,0,0,1,0.02386075258255005
13153,13153,2,0,0,1,0.007412684615701437
13154,13154,1,0,0,1,0.007511860691010952
13155,13155,3,0,2,1,0.19949433207511902
13156,13156,0,0,0,1,0.028854763135313988
13157,13157,0,2,0,1,0.5688779354095459
13158,13158,1,0,0,0,0.9667169451713562
13159,13159,0,3,0,1,0.07607611268758774
13160,13160,0,0,2,0,0.9287413954734802
13161,13161,2,0,0,0,0.962357759475708
13162,13162,0,0,0,1,0.02792692556977272
13163,13163,0,0,0,1,0.005546231288462877
13164,13164,0,0,1,1,0.007199824322015047
13165,13165,3,2,0,1,0.013458124361932278
13166,13166,0,0,0,1,0.0605948343873024
13167,13167,0,0,0,0,0.03333258256316185
13168,13168,0,0,0,1,0.017703963443636894
13169,13169,0,0,0,0,0.9367267489433289
13170,13170,2,0,0,0,0.9438349604606628
13171,13171,0,0,1,1,0.015159035101532936
13172,13172,0,0,0,0,0.9643296599388123
13173,13173,0,3,0,1,0.014702846296131611
13174,13174,0,0,0,1,0.8442858457565308
13175,13175,3,0,0,1,0.011515702120959759
13176,13176,1,2,2,1,0.3173259198665619
13177,13177,0,0,0,0,0.4975324273109436
13178,13178,0,0,1,0,0.5283586978912354
13179,13179,0,0,0,0,0.4079428017139435
13180,13180,2,0,0,1,0.013755874708294868
13181,13181,2,0,0,1,0.017086990177631378
13182,13182,0,2,0,0,0.5657455325126648
13183,13183,0,0,0,1,0.030653512105345726
13184,13184,2,0,2,1,0.03306961432099342
13185,13185,0,0,0,1,0.014453230425715446
13186,13186,1,0,0,0,0.5000623464584351
13187,13187,2,0,0,1,0.06553629785776138
13188,13188,0,0,0,1,0.0659954696893692
13189,13189,0,0,0,1,0.05550014227628708
13190,13190,0,0,1,1,0.005374104715883732
13191,13191,0,0,0,1,0.005644680000841618
13192,13192,0,0,0,0,0.6363090872764587
13193,13193,0,0,2,0,0.9658376574516296
13194,13194,0,0,0,0,0.9755875468254089
13195,13195,0,0,0,1,0.02052861638367176
13196,13196,2,0,0,1,0.04123304784297943
13197,13197,0,0,0,1,0.21089915931224823
13198,13198,0,0,2,1,0.0058679827488958836
13199,13199,0,0,0,1,0.05952320247888565
13200,13200,2,3,0,1,0.014471112750470638
13201,13201,0,0,0,0,0.9427498579025269
13202,13202,0,0,1,1,0.03618958219885826
13203,13203,0,0,0,0,0.9112247824668884
13204,13204,0,2,0,1,0.03558541461825371
13205,13205,0,0,0,1,0.009403496980667114
13206,13206,2,0,1,1,0.006995257455855608
13207,13207,0,0,0,0,0.9168854355812073
13208,13208,0,3,0,1,0.016822170466184616
13209,13209,2,0,0,1,0.05240122601389885
13210,13210,1,0,2,0,0.04100861772894859
13211,13211,1,0,0,0,0.7251020669937134
13212,13212,0,0,2,0,0.9389171600341797
13213,13213,0,0,0,1,0.007424545474350452
13214,13214,0,0,2,1,0.04444119334220886
13215,13215,2,0,2,1,0.017144955694675446
13216,13216,0,0,0,1,0.005006938241422176
13217,13217,2,0,2,0,0.6436085104942322
13218,13218,0,0,0,0,0.3575116991996765
13219,13219,0,0,1,0,0.9354254007339478
13220,13220,3,2,0,1,0.04002516716718674
13221,13221,0,0,0,1,0.006148617248982191
13222,13222,2,0,0,1,0.02203892357647419
13223,13223,0,0,0,0,0.9215051531791687
13224,13224,2,0,0,1,0.07164642959833145
13225,13225,0,0,0,1,0.13335803151130676
13226,13226,0,0,0,0,0.8077352643013
13227,13227,1,0,2,0,0.9362069368362427
13228,13228,0,0,2,1,0.03160831704735756
13229,13229,0,0,0,1,0.006205251906067133
13230,13230,2,0,0,0,0.9701196551322937
13231,13231,0,2,0,1,0.00899256020784378
13232,13232,0,0,0,0,0.9175047874450684
13233,13233,0,0,0,1,0.04160889610648155
13234,13234,0,0,1,1,0.005421631038188934
13235,13235,0,0,2,0,0.8675729632377625
13236,13236,0,0,0,1,0.02018655836582184
13237,13237,2,0,2,0,0.26337966322898865
13238,13238,2,0,0,1,0.033814843744039536
13239,13239,1,2,0,0,0.972997784614563
13240,13240,0,1,0,0,0.8296021223068237
13241,13241,0,0,0,1,0.01148622389882803
13242,13242,0,0,1,1,0.011474750004708767
13243,13243,1,0,0,1,0.005662855226546526
13244,13244,0,0,0,1,0.009068588726222515
13245,13245,0,0,0,1,0.03637031093239784
13246,13246,0,0,0,0,0.8612353205680847
13247,13247,0,0,2,0,0.9480942487716675
13248,13248,0,0,0,1,0.008977618999779224
13249,13249,0,0,0,1,0.04898463934659958
13250,13250,0,0,0,1,0.005762087181210518
13251,13251,3,2,0,1,0.010868771001696587
13252,13252,1,0,1,0,0.9276328682899475
13253,13253,2,0,0,1,0.006730323191732168
13254,13254,0,0,0,0,0.7663339376449585
13255,13255,0,0,1,1,0.027902813628315926
13256,13256,0,0,2,0,0.9641709327697754
13257,13257,0,0,0,0,0.9081702828407288
13258,13258,0,0,2,1,0.37921956181526184
13259,13259,0,0,1,1,0.007046221289783716
13260,13260,0,0,0,1,0.24949012696743011
13261,13261,0,2,0,0,0.9176830649375916
13262,13262,1,0,2,0,0.11641185730695724
13263,13263,2,0,0,1,0.005803354550153017
13264,13264,0,0,1,1,0.014725210145115852
13265,13265,0,0,0,1,0.09724512696266174
13266,13266,0,0,1,1,0.005314407404512167
13267,13267,0,0,0,0,0.9197189807891846
13268,13268,0,0,0,0,0.9623231887817383
13269,13269,0,0,0,1,0.0135267972946167
13270,13270,0,0,0,0,0.9521763324737549
13271,13271,0,0,2,1,0.0673551857471466
13272,13272,0,0,2,1,0.31962519884109497
13273,13273,2,0,0,1,0.9165385365486145
13274,13274,0,0,0,0,0.7330262660980225
13275,13275,0,0,0,0,0.3265489339828491
13276,13276,0,0,0,1,0.006232449784874916
13277,13277,0,0,0,0,0.674856960773468
13278,13278,0,0,0,0,0.8044651746749878
13279,13279,0,0,0,0,0.9120827317237854
13280,13280,2,0,0,0,0.16213981807231903
13281,13281,2,0,2,0,0.9358863830566406
13282,13282,0,0,0,1,0.06723417341709137
13283,13283,0,0,0,0,0.7547141313552856
13284,13284,0,0,0,1,0.09357477724552155
13285,13285,3,0,0,0,0.8112040162086487
13286,13286,0,0,0,1,0.11477534472942352
13287,13287,0,0,0,1,0.007271983660757542
13288,13288,0,2,0,0,0.9660413861274719
13289,13289,0,0,2,0,0.7123886942863464
13290,13290,0,0,0,0,0.8441528081893921
13291,13291,0,0,0,0,0.8552388548851013
13292,13292,2,0,0,1,0.6910845637321472
13293,13293,0,0,0,0,0.8575335741043091
13294,13294,0,0,0,0,0.8755704164505005
13295,13295,2,0,0,1,0.13816195726394653
13296,13296,0,3,2,1,0.25471553206443787
13297,13297,2,0,0,1,0.01111075934022665
13298,13298,0,0,0,1,0.12655869126319885
13299,13299,0,0,0,1,0.4911140203475952
13300,13300,0,0,2,0,0.9720370769500732
13301,13301,3,2,0,1,0.23832553625106812
13302,13302,0,0,2,1,0.17416778206825256
13303,13303,0,0,1,1,0.047457046806812286
13304,13304,3,0,0,0,0.8160497546195984
13305,13305,0,0,1,1,0.005160193890333176
13306,13306,2,0,0,0,0.8243510127067566
13307,13307,0,0,1,1,0.016146251931786537
13308,13308,2,0,1,1,0.020202726125717163
13309,13309,0,0,2,0,0.9538715481758118
13310,13310,3,0,2,0,0.979229211807251
13311,13311,0,0,0,1,0.39916154742240906
13312,13312,0,0,0,0,0.7634100317955017
13313,13313,0,2,0,1,0.20205317437648773
13314,13314,0,0,0,1,0.17195725440979004
13315,13315,0,0,0,1,0.030227724462747574
13316,13316,1,2,0,1,0.006362783722579479
13317,13317,2,0,0,1,0.013887783512473106
13318,13318,2,0,2,1,0.0397326685488224
13319,13319,1,0,0,1,0.0203297920525074
13320,13320,1,2,0,0,0.09406930953264236
13321,13321,0,0,0,0,0.883243978023529
13322,13322,2,0,0,0,0.7597443461418152
13323,13323,0,2,1,1,0.007656047120690346
13324,13324,2,0,0,0,0.265590101480484
13325,13325,0,0,2,0,0.9187217950820923
13326,13326,2,0,0,1,0.07251961529254913
13327,13327,1,0,0,1,0.017254173755645752
13328,13328,1,0,0,0,0.9801380038261414
13329,13329,0,3,0,1,0.011777309700846672
13330,13330,0,0,0,1,0.5744062662124634
13331,13331,0,2,2,0,0.038765449076890945
13332,13332,0,0,0,0,0.8677501082420349
13333,13333,1,0,1,1,0.16114097833633423
13334,13334,0,0,0,1,0.006240363232791424
13335,13335,0,0,0,1,0.11237737536430359
13336,13336,1,0,0,1,0.012789121828973293
13337,13337,3,0,0,1,0.9061803817749023
13338,13338,0,0,0,0,0.8722830414772034
13339,13339,1,0,0,0,0.43548595905303955
13340,13340,2,0,1,1,0.005967831704765558
13341,13341,2,0,0,1,0.054500460624694824
13342,13342,0,3,0,0,0.20680902898311615
13343,13343,0,0,2,1,0.005227246787399054
13344,13344,3,0,0,1,0.08025885373353958
13345,13345,0,0,0,1,0.0751948356628418
