,text_id,gender,religion,race,label,score
6817,6817,0,0,0,1,0.0027137037832289934
6818,6818,2,0,0,1,0.000754514941945672
6819,6819,0,0,0,1,0.0006674288888461888
6820,6820,0,0,0,1,0.000841587083414197
6821,6821,1,0,0,1,0.0007037987234070897
6822,6822,0,0,1,0,0.9866194128990173
6823,6823,0,0,0,1,0.0006690765731036663
6824,6824,0,0,0,1,0.0006156138842925429
6825,6825,0,0,0,1,0.0006642104708589613
6826,6826,0,0,0,1,0.0007736071711406112
6827,6827,0,0,0,1,0.0007276374381035566
6828,6828,1,0,0,1,0.00271578598767519
6829,6829,0,0,0,1,0.0007816159632056952
6830,6830,0,3,0,1,0.004245868884027004
6831,6831,0,0,0,1,0.0012253130553290248
6832,6832,0,0,0,1,0.000494454987347126
6833,6833,0,0,0,1,0.0006192665314301848
6834,6834,0,0,0,1,0.0009555453434586525
6835,6835,1,0,0,1,0.002328945556655526
6836,6836,0,0,0,1,0.0007456409512087703
6837,6837,0,0,0,1,0.000588344584684819
6838,6838,0,0,2,1,0.019490353763103485
6839,6839,0,0,0,1,0.0030200579203665257
6840,6840,0,0,0,1,0.0015663773519918323
6841,6841,0,0,0,1,0.0010477339383214712
6842,6842,0,0,0,1,0.0014769103145226836
6843,6843,0,0,0,1,0.0013727921759709716
6844,6844,0,0,0,1,0.0011585850734263659
6845,6845,0,0,0,1,0.0008163195452652872
6846,6846,0,3,0,0,0.9859105348587036
6847,6847,0,0,0,0,0.9788620471954346
6848,6848,0,0,0,1,0.001636102213524282
6849,6849,0,0,0,1,0.001061083166860044
6850,6850,0,0,0,1,0.0007205625879578292
6851,6851,0,0,0,1,0.0008366959518752992
6852,6852,0,0,0,1,0.0008279078756459057
6853,6853,0,0,0,1,0.003977304790169001
6854,6854,0,0,2,1,0.0019764096941798925
6855,6855,0,0,0,1,0.0006982646300457418
6856,6856,0,0,0,1,0.0016006733058020473
6857,6857,0,0,0,1,0.0008754593436606228
6858,6858,0,0,1,1,0.0012861712602898479
6859,6859,0,0,0,0,0.9863377213478088
6860,6860,0,1,2,0,0.9858583807945251
6861,6861,0,0,0,1,0.004347456619143486
6862,6862,0,0,0,1,0.0005067835445515811
6863,6863,0,0,0,1,0.0008301091147586703
6864,6864,0,0,0,1,0.0012913807295262814
6865,6865,0,0,0,1,0.0007706934120506048
6866,6866,0,0,0,1,0.0006245208787731826
6867,6867,0,0,0,1,0.001905467128381133
6868,6868,0,0,0,1,0.0010413319105282426
6869,6869,0,0,0,1,0.000794973922893405
6870,6870,1,0,0,1,0.001709187519736588
6871,6871,0,0,0,0,0.0025634788908064365
6872,6872,0,0,0,1,0.0008512638160027564
6873,6873,0,0,0,1,0.0006682018865831196
6874,6874,0,0,0,1,0.0010517275659367442
6875,6875,0,0,0,1,0.0009601227357052267
6876,6876,0,0,0,1,0.0010875811567530036
6877,6877,0,0,2,1,0.9021714925765991
6878,6878,0,0,0,1,0.0007466466631740332
6879,6879,0,0,0,1,0.0006115046562626958
6880,6880,0,0,0,1,0.0006743575795553625
6881,6881,0,0,2,1,0.003145488677546382
6882,6882,0,0,0,1,0.003546650055795908
6883,6883,0,0,0,0,0.9839684963226318
6884,6884,0,0,0,1,0.0009820145787671208
6885,6885,0,0,0,1,0.0008226606296375394
6886,6886,2,0,2,1,0.0007796558202244341
6887,6887,0,0,0,0,0.9850164651870728
6888,6888,0,0,0,1,0.0008177738636732101
6889,6889,0,0,0,1,0.004219044465571642
6890,6890,0,0,0,1,0.0012582505587488413
6891,6891,0,0,0,0,0.9810326099395752
6892,6892,0,0,2,1,0.0015981703763827682
6893,6893,0,0,0,1,0.0011900283861905336
6894,6894,0,0,0,1,0.0009460336295887828
6895,6895,0,0,0,1,0.0006724389968439937
6896,6896,0,0,0,1,0.0010055691236630082
6897,6897,0,0,0,1,0.0018898823764175177
6898,6898,1,0,0,1,0.001180663239210844
6899,6899,2,0,2,1,0.002157307928428054
6900,6900,0,0,0,1,0.0012536686845123768
6901,6901,0,0,1,1,0.01088719442486763
6902,6902,0,0,0,1,0.0018949988298118114
6903,6903,0,0,0,1,0.0006617576582357287
6904,6904,0,0,0,1,0.0007676446111872792
6905,6905,0,0,0,1,0.002838405314832926
6906,6906,0,0,0,1,0.0006999906618148088
6907,6907,0,0,0,0,0.9869498610496521
6908,6908,0,0,0,1,0.0014948785537853837
6909,6909,3,0,0,0,0.982612133026123
6910,6910,0,0,0,1,0.0009720626985654235
6911,6911,1,2,0,1,0.00481995427981019
6912,6912,0,0,2,1,0.0006105180946178734
6913,6913,2,0,0,1,0.0010684013832360506
6914,6914,0,0,0,1,0.0006955817225389183
6915,6915,0,3,0,1,0.004790293052792549
6916,6916,0,0,0,1,0.0021888036280870438
6917,6917,1,0,0,1,0.0024262685328722
6918,6918,0,0,0,1,0.0007435196312144399
6919,6919,0,0,0,1,0.0013981142546981573
6920,6920,0,0,0,1,0.0006790587212890387
6921,6921,0,0,0,1,0.0009005840984173119
6922,6922,0,0,0,1,0.0008144020102918148
6923,6923,0,0,0,1,0.00090739008737728
6924,6924,0,0,0,1,0.0006174212321639061
6925,6925,1,0,2,0,0.9874783754348755
6926,6926,0,0,0,1,0.0009000675636343658
6927,6927,0,0,0,1,0.0006431270157918334
6928,6928,0,0,0,1,0.0009981105104088783
6929,6929,0,0,0,1,0.0010090450523421168
6930,6930,0,0,2,0,0.9861548542976379
6931,6931,0,0,0,1,0.0033739113714545965
6932,6932,0,0,0,1,0.0011681992327794433
6933,6933,1,0,0,1,0.0009958407608792186
6934,6934,0,0,0,1,0.0007154595223255455
6935,6935,0,0,0,1,0.0005310202250257134
6936,6936,0,0,0,1,0.0006860733847133815
6937,6937,0,0,0,1,0.0007097577326931059
6938,6938,0,0,0,1,0.003900971030816436
6939,6939,2,0,1,0,0.9848048686981201
6940,6940,0,0,0,1,0.0013723830925300717
6941,6941,1,0,0,1,0.0012230672873556614
6942,6942,0,0,0,1,0.0006949820672161877
6943,6943,1,0,0,1,0.0007899966440163553
6944,6944,2,0,0,1,0.003820733865723014
6945,6945,0,0,0,1,0.0008067145245149732
6946,6946,0,0,2,1,0.002326802583411336
6947,6947,0,0,0,1,0.0009617406176403165
6948,6948,0,0,0,1,0.0006533153355121613
6949,6949,0,0,0,1,0.001074960338883102
6950,6950,0,0,0,1,0.004384917207062244
6951,6951,0,0,0,1,0.0009778063977137208
6952,6952,0,0,0,1,0.01633950136601925
6953,6953,0,0,1,1,0.001393678248859942
6954,6954,0,0,0,1,0.0011873613111674786
6955,6955,0,0,0,1,0.0012581677874550223
6956,6956,0,0,0,1,0.0009745651041157544
6957,6957,0,0,0,0,0.9070518612861633
6958,6958,0,0,0,1,0.0014651295496150851
6959,6959,0,0,2,1,0.014225146733224392
6960,6960,1,0,0,1,0.0008227418875321746
6961,6961,0,0,0,1,0.01011325977742672
6962,6962,0,0,0,1,0.004131226800382137
6963,6963,0,0,0,1,0.003771149320527911
6964,6964,0,0,0,1,0.0015079891309142113
6965,6965,0,0,0,1,0.0007814677082933486
6966,6966,0,0,0,1,0.0006336956284940243
6967,6967,0,0,0,1,0.0006119232857599854
6968,6968,0,0,0,1,0.0007994137704372406
6969,6969,0,0,0,1,0.003944555763155222
6970,6970,0,3,0,1,0.0012721979292109609
6971,6971,0,0,0,1,0.002209755126386881
6972,6972,2,0,0,1,0.0013681354466825724
6973,6973,0,0,1,1,0.0011417401256039739
6974,6974,0,0,0,1,0.0019225834403187037
6975,6975,0,0,0,1,0.0018464343156665564
6976,6976,0,0,0,1,0.0008387734415009618
6977,6977,0,0,0,1,0.0011014200281351805
6978,6978,0,0,0,1,0.0006043703178875148
6979,6979,0,0,0,1,0.001473843352869153
6980,6980,0,0,0,1,0.008102933876216412
6981,6981,0,0,0,1,0.000588890805374831
6982,6982,2,0,2,1,0.004136295057833195
6983,6983,0,0,0,1,0.0011200358858332038
6984,6984,0,0,0,1,0.0011297399178147316
6985,6985,0,0,0,0,0.8056864738464355
6986,6986,0,0,0,1,0.0011354121379554272
6987,6987,0,0,2,1,0.002722900826483965
6988,6988,0,0,0,1,0.0016574440523982048
6989,6989,0,0,0,1,0.0010908122640103102
6990,6990,1,0,0,1,0.0028271556366235018
6991,6991,0,0,0,1,0.0007243389263749123
6992,6992,0,0,0,1,0.0011915541253983974
6993,6993,0,0,0,1,0.0006906804046593606
6994,6994,0,3,0,1,0.08567772805690765
6995,6995,0,0,1,1,0.0035979587119072676
6996,6996,0,0,0,1,0.001169743249192834
6997,6997,0,0,0,1,0.0007664374425075948
6998,6998,0,0,0,1,0.0006898146239109337
6999,6999,0,0,0,1,0.002033033175393939
7000,7000,0,0,0,1,0.0007503569358959794
7001,7001,0,0,2,1,0.0005271125119179487
7002,7002,0,0,0,1,0.001011742278933525
7003,7003,0,0,0,1,0.012426337227225304
7004,7004,0,0,0,1,0.0019666184671223164
7005,7005,0,0,0,1,0.0019439591560512781
7006,7006,0,0,1,1,0.0016412584809586406
7007,7007,0,0,0,0,0.987346887588501
7008,7008,2,0,0,1,0.0009024592000059783
7009,7009,0,0,0,1,0.002150778193026781
7010,7010,2,0,0,1,0.0011290922993794084
7011,7011,0,0,1,0,0.9851518273353577
7012,7012,0,0,0,1,0.0017192928353324533
7013,7013,0,0,0,1,0.002671681810170412
7014,7014,0,0,0,1,0.0006069479277357459
7015,7015,0,0,0,1,0.0013510758290067315
7016,7016,0,0,0,1,0.0011337639298290014
7017,7017,0,0,0,1,0.0026890647131949663
7018,7018,0,0,0,1,0.001352066989056766
7019,7019,0,0,0,0,0.0038370208349078894
7020,7020,0,0,0,1,0.0011407894780859351
7021,7021,0,0,0,1,0.0009216601029038429
7022,7022,1,0,2,1,0.0007632275810465217
7023,7023,2,0,0,1,0.0017537876265123487
7024,7024,2,0,0,1,0.0006140246987342834
7025,7025,0,0,0,1,0.0007423830102197826
7026,7026,0,0,2,1,0.0007606068975292146
7027,7027,0,0,0,1,0.0010913063306361437
7028,7028,0,0,0,1,0.0006609660340473056
7029,7029,2,0,2,1,0.0022040491458028555
7030,7030,0,0,0,1,0.000601166277192533
7031,7031,0,0,0,1,0.00753846624866128
7032,7032,0,0,0,0,0.10695347934961319
7033,7033,0,0,0,1,0.0016512664733454585
7034,7034,0,0,0,1,0.0005492341588251293
7035,7035,0,0,0,1,0.0006369854090735316
7036,7036,0,0,0,1,0.0010877343593165278
7037,7037,0,0,0,1,0.0038242440205067396
7038,7038,0,0,0,1,0.0014928628224879503
7039,7039,0,0,0,1,0.001141269225627184
7040,7040,1,0,0,1,0.0036298579070717096
7041,7041,0,0,0,1,0.007833932526409626
7042,7042,0,0,0,1,0.0007613733178004622
7043,7043,3,0,0,1,0.0015594854485243559
7044,7044,0,0,2,1,0.01025877334177494
7045,7045,0,0,0,1,0.002866189694032073
7046,7046,0,0,2,1,0.0017406855477020144
7047,7047,2,0,0,1,0.0011935431975871325
7048,7048,0,0,1,0,0.9851799011230469
7049,7049,0,0,0,1,0.0010502716759219766
7050,7050,0,0,0,1,0.0005198856233619153
7051,7051,0,0,0,1,0.0009574973373673856
7052,7052,0,0,0,1,0.0008055169600993395
7053,7053,2,0,2,1,0.000848460360430181
7054,7054,0,0,0,1,0.0006296253413893282
7055,7055,0,3,0,0,0.9779989719390869
7056,7056,0,0,0,1,0.0006722612306475639
7057,7057,0,0,0,0,0.9871459007263184
7058,7058,0,0,0,1,0.0007108102436177433
7059,7059,0,0,0,1,0.0007453986327163875
7060,7060,0,0,0,1,0.000537803047336638
7061,7061,0,0,0,1,0.0012572896666824818
7062,7062,0,0,0,1,0.0011578977573662996
7063,7063,0,0,0,1,0.000688733474817127
7064,7064,0,0,0,1,0.0011363443918526173
7065,7065,0,0,0,1,0.0024010466877371073
7066,7066,0,0,0,1,0.0034627290442585945
7067,7067,2,0,0,0,0.6615022420883179
7068,7068,0,0,0,1,0.0010734692914411426
7069,7069,1,0,1,1,0.0010351116070523858
7070,7070,0,0,0,1,0.0018376749940216541
7071,7071,0,0,0,1,0.001399610424414277
7072,7072,0,0,0,1,0.0005976238171570003
7073,7073,0,0,0,1,0.0005691986298188567
7074,7074,1,0,0,1,0.0008726015803404152
7075,7075,0,0,0,1,0.0013296365505084395
7076,7076,0,0,0,1,0.003739092033356428
7077,7077,0,0,0,1,0.0007337770657613873
7078,7078,0,0,0,1,0.0024840980768203735
7079,7079,2,0,0,1,0.0007873076247051358
7080,7080,0,0,2,1,0.002607879228889942
7081,7081,1,0,0,1,0.0009019752033054829
7082,7082,0,0,0,1,0.0007202286506071687
7083,7083,0,0,0,1,0.0019306798931211233
7084,7084,0,0,0,1,0.0006431132205761969
7085,7085,0,0,0,1,0.0008641947060823441
7086,7086,0,0,0,1,0.0006755752838216722
7087,7087,0,0,0,1,0.0008328350377269089
7088,7088,0,0,0,1,0.0018787116277962923
7089,7089,0,0,2,1,0.0008939012186601758
7090,7090,0,0,0,1,0.0008604709873907268
7091,7091,0,3,0,1,0.001986538292840123
7092,7092,1,0,0,1,0.001400805078446865
7093,7093,0,0,0,1,0.0007547839777544141
7094,7094,0,0,0,1,0.0032736717257648706
7095,7095,0,0,0,1,0.0007095817709341645
7096,7096,1,0,0,1,0.001605427823960781
7097,7097,0,0,0,1,0.001266584498807788
7098,7098,0,0,0,1,0.0007278596749529243
7099,7099,2,0,0,1,0.002722210716456175
7100,7100,0,0,0,1,0.9746358394622803
7101,7101,2,0,0,1,0.0009852711809799075
7102,7102,2,0,0,1,0.0007067011902108788
7103,7103,2,0,0,1,0.0014735766453668475
7104,7104,0,0,0,1,0.0006567939417436719
7105,7105,1,0,0,1,0.0016896638553589582
7106,7106,0,0,0,1,0.0013460079208016396
7107,7107,2,0,0,1,0.0013532108860090375
7108,7108,2,0,2,0,0.9159730076789856
7109,7109,1,0,0,1,0.0022977697663009167
7110,7110,0,0,2,0,0.9828633666038513
7111,7111,0,0,2,1,0.0010841412004083395
7112,7112,0,0,0,1,0.0007221272098831832
7113,7113,0,0,0,1,0.0008921828120946884
7114,7114,0,0,0,1,0.0005491671618074179
7115,7115,0,0,0,1,0.0010427961824461818
7116,7116,0,1,0,1,0.0027560468297451735
7117,7117,0,0,0,1,0.00153898645658046
7118,7118,2,0,0,1,0.0006798603571951389
7119,7119,0,0,0,1,0.0010852282866835594
7120,7120,2,0,0,1,0.0028646839782595634
7121,7121,0,0,0,0,0.986493706703186
7122,7122,1,0,0,1,0.0013282163999974728
7123,7123,0,0,0,1,0.000989477732218802
7124,7124,0,0,0,0,0.9862557053565979
7125,7125,0,0,0,1,0.0011492354096844792
7126,7126,0,3,0,0,0.974907398223877
7127,7127,0,3,0,0,0.9860208630561829
7128,7128,0,0,0,1,0.0007804121123626828
7129,7129,0,0,0,1,0.0007099030772224069
7130,7130,0,0,0,1,0.0007563103572465479
7131,7131,0,0,0,1,0.0014512842753902078
7132,7132,2,0,0,1,0.0009222645312547684
7133,7133,0,0,0,1,0.0007927446276880801
7134,7134,0,0,0,1,0.0014628238277509809
7135,7135,2,0,2,1,0.0019718590192496777
7136,7136,0,0,2,1,0.0014031409518793225
7137,7137,0,0,0,1,0.0016749717760831118
7138,7138,0,0,0,1,0.0007480300846509635
7139,7139,0,0,0,1,0.0005627158097922802
7140,7140,0,0,0,1,0.003781884675845504
7141,7141,0,0,0,1,0.0011874596821144223
7142,7142,0,0,0,1,0.000709389103576541
7143,7143,0,0,0,1,0.0013726581819355488
7144,7144,0,0,0,1,0.006091674789786339
7145,7145,2,0,2,1,0.0029687113128602505
7146,7146,0,0,0,1,0.0015163869829848409
7147,7147,0,0,0,1,0.0008926329319365323
7148,7148,0,0,0,1,0.0021275074686855078
7149,7149,0,0,0,1,0.000880856707226485
7150,7150,0,0,0,0,0.9863231182098389
7151,7151,0,0,0,1,0.000792849634308368
7152,7152,0,0,2,0,0.9860857725143433
7153,7153,0,0,0,1,0.0007704477175138891
7154,7154,0,0,0,1,0.001120647881180048
7155,7155,0,0,0,1,0.0005493721109814942
7156,7156,0,0,0,1,0.0012097273720428348
7157,7157,0,0,0,1,0.0007903260411694646
7158,7158,1,0,0,0,0.9826096296310425
7159,7159,0,0,1,1,0.00206565810367465
7160,7160,0,0,0,1,0.0034272188786417246
7161,7161,0,0,0,1,0.0007693981751799583
7162,7162,0,0,0,1,0.0007493922021239996
7163,7163,0,0,2,1,0.0015889034839347005
7164,7164,0,0,2,1,0.0014504920691251755
7165,7165,0,0,0,1,0.0008304599905386567
7166,7166,0,0,0,1,0.0007501781219616532
7167,7167,0,0,2,1,0.005370316095650196
7168,7168,0,0,0,1,0.0006808455800637603
7169,7169,1,0,0,0,0.9833780527114868
7170,7170,0,0,0,1,0.0030743731185793877
7171,7171,0,0,0,1,0.0007957216002978384
7172,7172,0,0,0,1,0.0011917543597519398
7173,7173,0,0,0,1,0.000788392499089241
7174,7174,0,0,0,1,0.0008936857338994741
7175,7175,0,0,0,1,0.0009179303306154907
7176,7176,0,0,0,1,0.0023991353809833527
7177,7177,0,0,0,1,0.001078753499314189
7178,7178,0,0,0,1,0.0018747573485597968
7179,7179,0,0,0,1,0.0018739680526778102
7180,7180,0,0,0,1,0.0005648699006997049
7181,7181,0,0,0,1,0.0010541662340983748
7182,7182,0,0,0,1,0.007580734323710203
7183,7183,0,0,0,1,0.0007792844553478062
7184,7184,0,0,0,1,0.001126738148741424
7185,7185,0,0,0,1,0.0009392643696628511
7186,7186,0,0,0,0,0.9831037521362305
7187,7187,0,0,0,1,0.0008686640067026019
7188,7188,0,0,0,0,0.9822301864624023
7189,7189,2,0,1,1,0.003040099050849676
7190,7190,0,0,0,1,0.0007171441684477031
7191,7191,0,0,0,1,0.0008865817217156291
7192,7192,2,0,0,1,0.0007315675029531121
7193,7193,0,0,0,1,0.001090686651878059
7194,7194,0,0,0,0,0.9838940501213074
7195,7195,0,0,0,1,0.0008826169651001692
7196,7196,2,0,2,1,0.0032336004078388214
7197,7197,0,0,0,1,0.0008918215753510594
7198,7198,0,0,0,1,0.0006316336803138256
7199,7199,0,0,2,1,0.001957143424078822
7200,7200,2,0,0,1,0.0008385101100429893
7201,7201,0,0,0,1,0.0005845323903486133
7202,7202,1,0,0,1,0.0015492095844820142
7203,7203,0,0,0,1,0.0011796627659350634
7204,7204,0,0,0,1,0.004739391151815653
7205,7205,2,0,2,1,0.0013198257656767964
7206,7206,0,0,0,1,0.0011950135231018066
7207,7207,0,0,2,1,0.002333223819732666
7208,7208,0,0,0,1,0.0016757628181949258
7209,7209,0,0,1,1,0.003718737978488207
7210,7210,1,0,2,1,0.002221690956503153
7211,7211,1,0,0,1,0.00076910643838346
7212,7212,0,0,0,1,0.00159412098582834
7213,7213,2,0,2,1,0.0008220048039220273
7214,7214,0,0,0,1,0.0007537524797953665
7215,7215,0,3,0,0,0.9847912192344666
7216,7216,0,0,0,1,0.0011039032833650708
7217,7217,0,0,2,0,0.7239370942115784
7218,7218,2,0,0,1,0.04507554695010185
7219,7219,0,0,0,0,0.9858986139297485
7220,7220,0,0,0,1,0.001686924952082336
7221,7221,0,0,2,0,0.9759830236434937
7222,7222,1,0,0,1,0.0014022467657923698
7223,7223,0,0,0,1,0.9806265234947205
7224,7224,0,0,0,1,0.0008694175048731267
7225,7225,0,0,0,1,0.004153682850301266
7226,7226,0,0,0,1,0.000982562080025673
7227,7227,0,0,0,1,0.000680038589052856
7228,7228,0,0,2,1,0.0019396666903048754
7229,7229,0,0,0,1,0.000657225085888058
7230,7230,0,0,0,1,0.0009539461461827159
7231,7231,0,0,0,1,0.0007919959607534111
7232,7232,0,0,0,1,0.000798618420958519
7233,7233,0,0,0,1,0.0006370212067849934
7234,7234,0,3,0,0,0.9853556752204895
7235,7235,0,0,0,1,0.0008677564328536391
7236,7236,0,0,0,1,0.0005269570392556489
7237,7237,2,0,0,1,0.0009050998487509787
7238,7238,0,0,2,1,0.004385995678603649
7239,7239,0,0,0,1,0.000748480437323451
7240,7240,0,0,0,1,0.002271297387778759
7241,7241,0,0,0,1,0.0008897705120034516
7242,7242,0,0,0,1,0.0005365481483750045
7243,7243,1,0,0,1,0.0019113299204036593
7244,7244,0,0,0,1,0.004483853001147509
7245,7245,0,0,0,1,0.0022354598622769117
7246,7246,0,0,0,1,0.0007424155483022332
7247,7247,0,0,0,1,0.0014702253974974155
7248,7248,0,0,0,1,0.0005990117788314819
7249,7249,0,0,0,1,0.001602201140485704
7250,7250,0,0,0,1,0.0009861505823209882
7251,7251,1,0,2,1,0.0009662280790507793
7252,7252,0,0,0,1,0.00110090512316674
7253,7253,0,0,2,1,0.0013026220258325338
7254,7254,0,0,2,1,0.0032645175233483315
7255,7255,0,0,0,0,0.9868009090423584
7256,7256,0,0,0,1,0.0008491486078128219
7257,7257,0,0,0,1,0.0006088887457735837
7258,7258,0,0,0,1,0.0020597490947693586
7259,7259,0,0,0,1,0.0006227467092685401
7260,7260,0,0,0,1,0.001010131905786693
7261,7261,0,0,1,0,0.9822873473167419
7262,7262,0,0,0,1,0.0010558426147326827
7263,7263,0,0,0,1,0.0014523566933348775
7264,7264,0,0,0,1,0.0015452979132533073
7265,7265,0,0,0,1,0.001161147141829133
7266,7266,0,0,0,1,0.0021102209575474262
7267,7267,0,0,0,1,0.0011852527968585491
7268,7268,2,0,0,1,0.0009458623244427145
7269,7269,0,0,0,1,0.0022282262798398733
7270,7270,0,0,0,1,0.0009309375891461968
7271,7271,0,0,0,1,0.002313001547008753
7272,7272,0,3,0,1,0.001853867550380528
7273,7273,0,0,2,0,0.9808489680290222
7274,7274,0,0,0,1,0.0017936808289960027
7275,7275,0,0,2,0,0.9737589359283447
7276,7276,1,0,0,1,0.0026123235002160072
7277,7277,0,0,0,1,0.0008345894748345017
7278,7278,0,3,0,0,0.9773796200752258
7279,7279,0,0,0,1,0.0005995596293359995
7280,7280,0,0,2,0,0.975767970085144
7281,7281,0,0,0,1,0.0012779118260368705
7282,7282,2,0,0,1,0.0007353864493779838
7283,7283,2,0,0,1,0.0013371991226449609
7284,7284,0,3,0,1,0.0008326790994033217
7285,7285,0,0,0,1,0.0017310320399701595
7286,7286,0,0,0,0,0.9862490296363831
7287,7287,0,0,0,1,0.0023364073131233454
7288,7288,0,0,0,1,0.0006885476759634912
7289,7289,0,0,0,1,0.0010411845287308097
7290,7290,0,0,0,1,0.0006597689935006201
7291,7291,1,0,2,1,0.0008470070897601545
7292,7292,0,0,2,1,0.0017906005959957838
7293,7293,0,0,0,1,0.0013946712715551257
7294,7294,2,0,0,1,0.003551759524270892
7295,7295,0,0,0,1,0.002358898287639022
7296,7296,0,0,0,1,0.0007644496508873999
7297,7297,0,0,0,1,0.0007142587564885616
7298,7298,1,0,2,1,0.002099381061270833
7299,7299,0,0,0,1,0.0014729088870808482
7300,7300,0,0,0,1,0.002453232416883111
7301,7301,0,0,0,1,0.0015408707549795508
7302,7302,0,0,0,1,0.0019007464870810509
7303,7303,2,3,0,0,0.9647316336631775
7304,7304,0,0,0,1,0.004214687738567591
7305,7305,0,0,0,0,0.9839839935302734
7306,7306,0,0,0,1,0.0028243178967386484
7307,7307,0,0,0,1,0.000973051821347326
7308,7308,2,0,0,1,0.001092123449780047
7309,7309,0,0,0,1,0.0019487622193992138
7310,7310,0,0,0,1,0.0005587394698522985
7311,7311,0,0,0,1,0.0006612636498175561
7312,7312,0,0,2,1,0.0017339223995804787
7313,7313,2,0,0,1,0.0009013041271828115
7314,7314,0,0,0,1,0.0016555050387978554
7315,7315,0,0,0,1,0.0021512419916689396
7316,7316,0,0,1,0,0.9804419279098511
7317,7317,0,0,0,1,0.0006565249059349298
7318,7318,0,0,0,1,0.0007860647747293115
7319,7319,2,0,0,1,0.0014641673769801855
7320,7320,0,0,0,1,0.0005198856233619153
7321,7321,0,0,0,1,0.002408053958788514
7322,7322,0,0,0,1,0.0013680742122232914
7323,7323,0,0,0,1,0.0027076464612036943
7324,7324,0,0,1,1,0.0012535213027149439
7325,7325,0,0,0,1,0.0019136964110657573
7326,7326,0,0,0,1,0.001929258811287582
7327,7327,0,0,2,1,0.004088521935045719
7328,7328,0,0,0,1,0.0007371493265964091
7329,7329,0,0,0,1,0.006649819202721119
7330,7330,0,0,0,1,0.001385519397445023
7331,7331,0,0,0,1,0.0006254793261177838
7332,7332,0,0,0,1,0.0008275089203380048
7333,7333,0,0,0,1,0.001468347618356347
7334,7334,0,0,0,1,0.0007130954181775451
7335,7335,0,0,0,1,0.00067330984165892
7336,7336,0,0,0,0,0.9791098833084106
7337,7337,2,0,0,1,0.0010989027796313167
7338,7338,0,0,0,1,0.0006952820695005357
7339,7339,0,0,0,1,0.0006198856281116605
7340,7340,0,0,0,1,0.000807142467238009
7341,7341,0,0,2,1,0.0011200177250429988
7342,7342,0,0,0,1,0.0005943626165390015
7343,7343,0,0,0,1,0.0024855518713593483
7344,7344,0,0,0,1,0.0006259653600864112
7345,7345,1,0,1,1,0.004441519733518362
7346,7346,0,0,2,1,0.0009777728701010346
7347,7347,0,0,0,1,0.001526852254755795
7348,7348,0,0,0,1,0.0017776315798982978
7349,7349,0,0,2,1,0.001279730349779129
7350,7350,0,0,0,1,0.0008878878434188664
7351,7351,0,0,0,1,0.0012369492324069142
7352,7352,0,0,0,1,0.0015097750583663583
7353,7353,1,0,2,1,0.0010951205622404814
7354,7354,0,0,2,1,0.002535236533731222
7355,7355,0,0,0,1,0.0010939082130789757
7356,7356,0,0,0,1,0.001569186570122838
7357,7357,0,0,0,1,0.0007959749200381339
7358,7358,0,0,0,1,0.0007971518207341433
7359,7359,0,0,0,1,0.000930029375012964
7360,7360,0,0,2,1,0.0027034443337470293
7361,7361,0,0,0,1,0.0008672014228068292
7362,7362,0,0,0,1,0.0006258424837142229
7363,7363,0,0,0,1,0.0005742714274674654
7364,7364,0,0,0,1,0.0007102867821231484
7365,7365,0,0,0,1,0.004867715295404196
7366,7366,1,0,0,0,0.04203624650835991
7367,7367,0,0,0,1,0.0013391299871727824
7368,7368,1,0,0,0,0.9857901334762573
