,text_id,gender,religion,race,label,score
21791,21791,0,0,0,0,0.11898522078990936
21792,21792,2,0,0,1,0.06219382956624031
21793,21793,0,0,0,0,0.9377586841583252
21794,21794,0,0,0,0,0.983084499835968
21795,21795,0,0,0,0,0.98971027135849
21796,21796,3,0,0,1,0.03824518993496895
21797,21797,0,3,0,1,0.10362476110458374
21798,21798,0,0,1,1,0.0852302834391594
21799,21799,0,0,0,1,0.09882031381130219
21800,21800,0,0,0,0,0.9878696799278259
21801,21801,0,0,0,1,0.08002976328134537
21802,21802,2,0,0,0,0.9944871068000793
21803,21803,0,0,0,0,0.9959023594856262
21804,21804,0,3,2,1,0.030230127274990082
21805,21805,0,0,1,1,0.08929086476564407
21806,21806,2,0,0,1,0.026857547461986542
21807,21807,0,0,0,0,0.9917158484458923
21808,21808,0,0,2,0,0.9941410422325134
21809,21809,0,0,0,0,0.9949546456336975
21810,21810,0,0,0,0,0.12951865792274475
21811,21811,3,2,0,1,0.9206055998802185
21812,21812,0,0,1,1,0.09648317098617554
21813,21813,0,0,0,0,0.9947853684425354
21814,21814,0,0,0,1,0.02862541563808918
21815,21815,1,0,0,0,0.9954042434692383
21816,21816,3,0,1,1,0.06350637972354889
21817,21817,0,0,0,0,0.9958968162536621
21818,21818,0,0,0,0,0.9916914701461792
21819,21819,0,0,0,0,0.9506836533546448
21820,21820,0,0,0,1,0.07870307564735413
21821,21821,0,0,1,0,0.9762450456619263
21822,21822,0,0,0,1,0.0855843722820282
21823,21823,0,0,0,0,0.97413569688797
21824,21824,0,0,0,0,0.99739670753479
21825,21825,0,0,0,1,0.1259244680404663
21826,21826,0,0,0,1,0.03867317736148834
21827,21827,0,0,0,0,0.9965512752532959
21828,21828,0,0,0,1,0.1160128191113472
21829,21829,0,0,0,0,0.9960252046585083
21830,21830,0,0,0,0,0.1360134780406952
21831,21831,0,0,0,1,0.1443377137184143
21832,21832,1,3,0,1,0.021390197798609734
21833,21833,0,0,0,1,0.08343677222728729
21834,21834,0,0,0,0,0.04629192128777504
21835,21835,3,0,0,1,0.11626981943845749
21836,21836,0,0,0,0,0.9802045226097107
21837,21837,1,0,0,1,0.07044882327318192
21838,21838,0,0,0,0,0.9936461448669434
21839,21839,0,0,0,0,0.9864479303359985
21840,21840,0,0,0,0,0.9906960725784302
21841,21841,0,0,0,1,0.09863324463367462
21842,21842,0,3,2,1,0.10672959685325623
21843,21843,2,0,0,1,0.02485748939216137
21844,21844,0,0,1,1,0.11363561451435089
21845,21845,0,0,2,1,0.10962973535060883
21846,21846,0,0,0,1,0.126020148396492
21847,21847,2,0,0,1,0.09305756539106369
21848,21848,0,0,0,1,0.08701959252357483
21849,21849,0,0,0,0,0.996100902557373
21850,21850,0,0,0,0,0.9854001402854919
21851,21851,0,0,0,0,0.6105795502662659
21852,21852,0,0,0,1,0.1161917969584465
21853,21853,0,0,0,1,0.09206515550613403
21854,21854,0,0,0,0,0.9948908090591431
21855,21855,0,0,0,1,0.07740738987922668
21856,21856,2,0,0,0,0.9700495004653931
21857,21857,0,0,0,1,0.09212546795606613
21858,21858,0,0,0,0,0.9892008304595947
21859,21859,0,1,0,0,0.9921070337295532
21860,21860,0,0,1,1,0.10507792979478836
21861,21861,0,0,0,1,0.08040112257003784
21862,21862,0,0,0,0,0.9847697019577026
21863,21863,2,0,0,0,0.5249592661857605
21864,21864,0,0,0,1,0.02845953218638897
21865,21865,2,0,0,1,0.07358569651842117
21866,21866,0,0,0,1,0.09217960387468338
21867,21867,1,0,0,0,0.9954956769943237
21868,21868,0,3,0,0,0.9934238195419312
21869,21869,0,0,0,0,0.9592325091362
21870,21870,0,0,0,0,0.9903822541236877
21871,21871,0,0,0,1,0.12675659358501434
21872,21872,0,0,0,0,0.9946976900100708
21873,21873,2,0,1,1,0.10236730426549911
21874,21874,0,0,0,1,0.04713527485728264
21875,21875,0,0,0,1,0.03555568680167198
21876,21876,0,0,2,1,0.11964394152164459
21877,21877,0,0,1,1,0.021394705399870872
21878,21878,0,0,1,1,0.025567321106791496
21879,21879,2,0,2,1,0.02587718516588211
21880,21880,0,0,0,0,0.9947640895843506
21881,21881,0,0,0,1,0.09360794723033905
21882,21882,0,0,1,1,0.0969611406326294
21883,21883,0,0,1,1,0.09898524731397629
21884,21884,0,0,0,0,0.9958160519599915
21885,21885,2,0,0,1,0.1347513198852539
21886,21886,0,0,0,1,0.07453324645757675
21887,21887,0,0,0,1,0.11268660426139832
21888,21888,1,1,0,0,0.9933586716651917
21889,21889,0,0,0,1,0.05169060081243515
21890,21890,0,3,2,1,0.03732210025191307
21891,21891,0,0,1,1,0.10017129778862
21892,21892,3,0,0,1,0.02722161076962948
21893,21893,0,0,0,0,0.13833825290203094
21894,21894,0,0,1,1,0.08362314105033875
21895,21895,0,0,0,0,0.12975485622882843
21896,21896,0,0,0,0,0.99064040184021
21897,21897,1,0,2,1,0.05373268947005272
21898,21898,0,0,0,0,0.9946098327636719
21899,21899,0,0,0,0,0.9946016073226929
21900,21900,1,0,0,0,0.90052729845047
21901,21901,3,0,0,1,0.02482743188738823
21902,21902,0,0,0,0,0.988987386226654
21903,21903,0,0,0,0,0.9963410496711731
21904,21904,0,0,2,1,0.033811695873737335
21905,21905,0,0,0,0,0.7967871427536011
21906,21906,0,0,0,1,0.04327106475830078
21907,21907,0,0,0,0,0.9929903745651245
21908,21908,0,0,2,0,0.9939054846763611
21909,21909,0,0,2,0,0.9848596453666687
21910,21910,0,0,0,0,0.9825021028518677
21911,21911,0,0,0,1,0.18096472322940826
21912,21912,0,0,0,1,0.11400125920772552
21913,21913,0,0,1,1,0.12604276835918427
21914,21914,0,0,0,1,0.021747466176748276
21915,21915,1,0,0,0,0.9911043643951416
21916,21916,0,0,0,0,0.995141863822937
21917,21917,0,0,1,1,0.1018214300274849
21918,21918,1,0,0,1,0.04516138136386871
21919,21919,0,0,0,0,0.994061291217804
21920,21920,0,0,0,0,0.9936726093292236
21921,21921,0,0,0,0,0.992587149143219
21922,21922,0,0,0,0,0.9439021944999695
21923,21923,0,0,2,1,0.019004208967089653
21924,21924,0,0,0,0,0.06424499303102493
21925,21925,0,0,1,1,0.0905984565615654
21926,21926,2,0,2,1,0.06728257983922958
21927,21927,0,0,0,0,0.9787429571151733
21928,21928,1,0,0,1,0.017954502254724503
21929,21929,0,0,1,1,0.1129366084933281
21930,21930,0,0,0,1,0.01923966221511364
21931,21931,1,0,0,0,0.9949259757995605
21932,21932,2,0,0,1,0.04106457158923149
21933,21933,0,0,0,0,0.9956247210502625
21934,21934,0,3,2,0,0.9321856498718262
21935,21935,2,0,0,0,0.9940624833106995
21936,21936,0,0,0,1,0.1376207321882248
21937,21937,0,0,0,0,0.9962402582168579
21938,21938,2,0,2,0,0.979120135307312
21939,21939,2,0,0,0,0.9962718486785889
21940,21940,0,0,2,1,0.1115049198269844
21941,21941,0,0,2,1,0.036929309368133545
21942,21942,0,0,0,0,0.9956336617469788
21943,21943,1,0,0,0,0.9955358505249023
21944,21944,0,0,0,0,0.9903162121772766
21945,21945,0,0,0,0,0.9879414439201355
21946,21946,0,3,1,1,0.04324748367071152
21947,21947,0,0,0,1,0.04981214180588722
21948,21948,1,3,2,0,0.9773340821266174
21949,21949,1,0,0,0,0.9958173632621765
21950,21950,2,0,0,1,0.06867064535617828
21951,21951,0,0,0,0,0.9881278872489929
21952,21952,0,0,0,1,0.07891097664833069
21953,21953,1,0,2,1,0.08849804848432541
21954,21954,0,0,0,1,0.061443667858839035
21955,21955,0,0,0,0,0.9950116872787476
21956,21956,0,0,0,1,0.11642370373010635
21957,21957,0,1,0,1,0.03727288171648979
21958,21958,0,0,1,0,0.07436838001012802
21959,21959,0,0,0,0,0.9803997278213501
21960,21960,0,3,0,1,0.3738197684288025
21961,21961,0,0,2,0,0.996551513671875
21962,21962,0,0,0,1,0.3431856334209442
21963,21963,0,0,2,0,0.9708503484725952
21964,21964,2,0,0,1,0.10763540118932724
21965,21965,0,0,0,0,0.9950990080833435
21966,21966,0,0,0,0,0.99603670835495
21967,21967,1,0,0,0,0.9941108822822571
21968,21968,0,3,0,0,0.9832698106765747
21969,21969,1,0,0,0,0.987859308719635
21970,21970,0,0,0,0,0.9924728870391846
21971,21971,0,0,0,0,0.0833127498626709
21972,21972,0,0,0,1,0.04713527485728264
21973,21973,0,0,0,0,0.9905367493629456
21974,21974,0,0,0,0,0.9944256544113159
21975,21975,0,0,0,0,0.9819893836975098
21976,21976,0,0,0,1,0.1181710809469223
21977,21977,0,0,0,0,0.9920429587364197
21978,21978,0,0,0,0,0.9913404583930969
21979,21979,0,0,0,1,0.045812904834747314
21980,21980,1,0,0,0,0.9951553344726562
21981,21981,2,0,0,0,0.9897778630256653
21982,21982,0,0,0,0,0.9850757718086243
21983,21983,1,0,2,1,0.07994547486305237
21984,21984,0,0,0,0,0.747493326663971
21985,21985,0,0,0,0,0.9962416887283325
21986,21986,0,0,0,0,0.9920629858970642
21987,21987,2,0,0,0,0.9852848649024963
21988,21988,0,0,0,0,0.9953500032424927
21989,21989,0,0,0,1,0.08817689120769501
21990,21990,0,0,0,1,0.0935373306274414
21991,21991,0,0,0,0,0.9919840693473816
21992,21992,2,0,0,0,0.9963551759719849
21993,21993,2,0,1,1,0.10085783898830414
21994,21994,0,3,0,1,0.04737826809287071
21995,21995,0,0,0,1,0.028969548642635345
21996,21996,2,0,2,0,0.9952389001846313
21997,21997,1,1,0,1,0.04296959191560745
21998,21998,0,0,0,1,0.05671368166804314
21999,21999,2,0,0,1,0.09509171545505524
22000,22000,0,0,0,0,0.9471935033798218
22001,22001,0,0,0,0,0.9943453669548035
22002,22002,0,0,0,0,0.991332471370697
22003,22003,0,0,0,0,0.9810476899147034
22004,22004,0,0,0,0,0.9895366430282593
22005,22005,0,0,0,0,0.9952484965324402
22006,22006,0,0,0,0,0.9868319034576416
22007,22007,0,3,0,1,0.03626297414302826
22008,22008,0,0,0,0,0.9887497425079346
22009,22009,0,0,0,0,0.9938016533851624
22010,22010,0,0,0,1,0.11887676268815994
22011,22011,0,0,0,0,0.9948009252548218
22012,22012,1,0,2,1,0.10068631917238235
22013,22013,0,0,0,0,0.9781578183174133
22014,22014,0,0,1,1,0.05400972068309784
22015,22015,2,0,1,1,0.10911791771650314
22016,22016,0,0,0,0,0.9964739680290222
22017,22017,2,2,0,0,0.3269878923892975
22018,22018,0,0,0,0,0.9935317635536194
22019,22019,0,0,0,1,0.09311041980981827
22020,22020,0,0,0,1,0.10892710089683533
22021,22021,0,1,2,0,0.9936662316322327
22022,22022,0,0,0,0,0.988770604133606
22023,22023,2,0,0,0,0.9791466593742371
22024,22024,0,0,1,1,0.06188858300447464
22025,22025,0,0,0,0,0.24535080790519714
22026,22026,0,0,0,0,0.9955629110336304
22027,22027,0,0,0,0,0.9701916575431824
22028,22028,0,0,0,0,0.9935718774795532
22029,22029,2,0,0,1,0.06453893333673477
22030,22030,1,0,0,0,0.8937466740608215
22031,22031,0,0,0,0,0.9803647994995117
22032,22032,0,0,1,1,0.053208716213703156
22033,22033,0,0,0,1,0.06659067422151566
22034,22034,0,0,0,0,0.9466193914413452
22035,22035,0,0,0,0,0.9957553148269653
22036,22036,0,0,1,1,0.06462869048118591
22037,22037,0,0,0,0,0.9858375191688538
22038,22038,1,0,1,1,0.0835513025522232
22039,22039,2,0,0,0,0.9789936542510986
22040,22040,0,0,0,1,0.09141544997692108
22041,22041,0,0,1,1,0.061717573553323746
22042,22042,0,0,0,1,0.04415028914809227
22043,22043,0,0,0,1,0.050196241587400436
22044,22044,3,3,0,0,0.041262347251176834
22045,22045,3,0,0,1,0.049644965678453445
22046,22046,0,0,0,0,0.9945125579833984
22047,22047,0,0,1,0,0.08640535175800323
22048,22048,0,0,0,0,0.995225191116333
22049,22049,0,3,2,1,0.030230127274990082
22050,22050,0,0,0,1,0.052118636667728424
22051,22051,0,0,0,1,0.03991212323307991
22052,22052,2,0,2,1,0.09458079189062119
22053,22053,2,0,0,1,0.026425786316394806
22054,22054,0,0,0,0,0.9939646124839783
22055,22055,0,0,1,1,0.08925028145313263
22056,22056,0,0,0,1,0.02758810669183731
22057,22057,1,0,0,0,0.995576024055481
22058,22058,1,0,2,0,0.9912033081054688
22059,22059,2,0,1,1,0.10317626595497131
22060,22060,0,0,0,0,0.9849646687507629
22061,22061,0,0,1,1,0.05856349319219589
22062,22062,0,0,0,0,0.9936248064041138
22063,22063,0,0,0,1,0.074305959045887
22064,22064,0,0,0,1,0.1025424525141716
22065,22065,1,0,1,1,0.0453265905380249
22066,22066,0,0,0,0,0.9931943416595459
22067,22067,3,3,0,0,0.9958595633506775
22068,22068,2,0,0,1,0.09300702810287476
22069,22069,3,0,0,1,0.08446620404720306
22070,22070,0,0,0,1,0.02877447009086609
22071,22071,0,0,0,0,0.9942072629928589
22072,22072,0,0,1,1,0.11861676722764969
22073,22073,0,0,0,0,0.9973509311676025
22074,22074,0,0,0,0,0.9941874742507935
22075,22075,3,0,2,1,0.10835547745227814
22076,22076,1,3,0,0,0.986869752407074
22077,22077,0,0,0,1,0.036065325140953064
22078,22078,2,0,0,0,0.9794233441352844
22079,22079,0,0,1,0,0.11151999235153198
22080,22080,0,0,0,0,0.9953498840332031
22081,22081,1,0,0,0,0.95905601978302
22082,22082,0,0,0,1,0.10720410197973251
22083,22083,0,0,0,1,0.08402061462402344
22084,22084,0,3,0,0,0.10431031882762909
22085,22085,2,0,0,1,0.10716470330953598
22086,22086,0,0,0,0,0.6891307830810547
22087,22087,1,3,0,1,0.028108008205890656
22088,22088,0,0,0,1,0.0707377940416336
22089,22089,0,0,1,1,0.05499434471130371
22090,22090,0,0,0,0,0.995703399181366
22091,22091,0,0,0,0,0.9930610060691833
22092,22092,2,0,2,1,0.1027386486530304
22093,22093,0,0,0,1,0.09699228405952454
22094,22094,2,0,0,1,0.10445483773946762
22095,22095,0,0,0,0,0.9949541687965393
22096,22096,0,0,0,0,0.9955396056175232
22097,22097,0,0,0,0,0.97569340467453
22098,22098,0,0,0,0,0.9927331209182739
22099,22099,0,0,0,1,0.09218846261501312
22100,22100,0,0,0,1,0.021525973454117775
22101,22101,2,0,0,0,0.9956632256507874
22102,22102,0,0,0,0,0.995306670665741
22103,22103,0,0,0,0,0.9882495403289795
22104,22104,0,0,0,0,0.9955394864082336
22105,22105,0,0,0,1,0.09045656025409698
22106,22106,0,0,2,0,0.992533802986145
22107,22107,0,0,0,1,0.025784902274608612
22108,22108,1,3,2,0,0.13310544192790985
22109,22109,0,0,0,0,0.11813243478536606
22110,22110,0,0,0,1,0.11601175367832184
22111,22111,0,2,1,1,0.07975463569164276
22112,22112,0,0,1,1,0.09892601519823074
22113,22113,0,0,1,1,0.09998040646314621
22114,22114,0,0,0,1,0.061177149415016174
22115,22115,0,0,0,0,0.9959408044815063
22116,22116,0,0,0,1,0.08715108036994934
22117,22117,2,0,1,1,0.023043178021907806
22118,22118,0,0,0,0,0.993181049823761
22119,22119,2,0,0,1,0.1025344729423523
22120,22120,1,3,0,1,0.08336540311574936
22121,22121,1,0,2,0,0.9957570433616638
22122,22122,1,0,0,0,0.9937536120414734
22123,22123,0,0,0,0,0.9953585267066956
22124,22124,0,0,0,0,0.9930572509765625
22125,22125,2,0,0,1,0.08193051069974899
22126,22126,0,0,0,0,0.9961374402046204
22127,22127,0,0,0,1,0.10265342891216278
22128,22128,0,0,0,0,0.11756055802106857
22129,22129,2,3,0,0,0.9288145303726196
22130,22130,0,0,0,0,0.9931742548942566
22131,22131,0,0,0,0,0.9904593229293823
22132,22132,0,0,1,1,0.030581532046198845
22133,22133,0,0,0,1,0.08148147165775299
22134,22134,0,0,1,1,0.11440948396921158
22135,22135,2,0,0,1,0.09513863921165466
22136,22136,0,0,0,0,0.9808796048164368
22137,22137,0,0,0,0,0.9968575239181519
22138,22138,0,0,0,0,0.9938002228736877
22139,22139,0,0,2,0,0.9652809500694275
22140,22140,0,0,0,0,0.9894201755523682
22141,22141,0,0,1,1,0.03282249718904495
22142,22142,0,0,0,0,0.9896450042724609
22143,22143,1,0,0,0,0.9947502017021179
22144,22144,0,0,0,0,0.9947901964187622
22145,22145,0,3,0,0,0.9820542335510254
22146,22146,1,0,0,0,0.9860855340957642
22147,22147,0,3,0,0,0.901820182800293
22148,22148,2,0,0,0,0.9966448545455933
22149,22149,2,0,2,1,0.05792956426739693
22150,22150,0,0,0,0,0.9953834414482117
22151,22151,0,0,1,1,0.10060247033834457
22152,22152,0,0,0,1,0.12410885095596313
22153,22153,0,0,0,0,0.9934476017951965
22154,22154,2,0,2,1,0.0503123439848423
22155,22155,0,0,0,0,0.9920076131820679
22156,22156,0,0,0,0,0.9956027269363403
22157,22157,0,0,1,1,0.09986285120248795
22158,22158,1,0,0,0,0.9969557523727417
22159,22159,0,0,0,1,0.9296966195106506
22160,22160,0,0,0,0,0.9949363470077515
22161,22161,0,0,0,1,0.13227176666259766
22162,22162,0,0,0,0,0.995783805847168
22163,22163,0,0,0,0,0.0742185041308403
22164,22164,0,0,0,0,0.996213972568512
22165,22165,0,3,1,1,0.025542667135596275
22166,22166,0,0,0,1,0.11066386103630066
22167,22167,0,0,0,0,0.9967947602272034
22168,22168,0,0,0,1,0.04038728401064873
22169,22169,0,0,0,0,0.9923621416091919
22170,22170,0,0,1,1,0.09905355423688889
22171,22171,0,0,0,0,0.9725114703178406
22172,22172,2,0,0,1,0.06523611396551132
22173,22173,0,0,2,0,0.9941171407699585
22174,22174,0,0,0,0,0.9933472871780396
22175,22175,0,0,0,0,0.9833512902259827
22176,22176,0,0,0,0,0.993959903717041
22177,22177,0,0,0,0,0.9924221634864807
22178,22178,0,0,0,0,0.9964886903762817
22179,22179,0,0,0,0,0.9970109462738037
22180,22180,0,0,0,1,0.0811825543642044
22181,22181,2,0,0,0,0.9939036965370178
22182,22182,1,1,0,0,0.9951995611190796
22183,22183,1,0,1,1,0.09163615107536316
22184,22184,1,0,0,1,0.05406171828508377
22185,22185,2,0,1,1,0.029750483110547066
22186,22186,0,0,0,1,0.09022332727909088
22187,22187,0,0,0,1,0.09596583992242813
22188,22188,0,0,0,0,0.9946982860565186
22189,22189,0,0,0,1,0.020868366584181786
22190,22190,2,0,0,0,0.9766404628753662
22191,22191,2,0,0,0,0.9963791966438293
22192,22192,0,0,0,0,0.9952591061592102
22193,22193,2,0,0,0,0.9899054169654846
22194,22194,0,0,0,1,0.11013701558113098
22195,22195,2,0,0,1,0.07087504863739014
22196,22196,3,0,0,1,0.05242210254073143
22197,22197,0,0,0,0,0.9937226176261902
22198,22198,0,3,0,0,0.9834588766098022
22199,22199,0,0,2,1,0.028817716985940933
22200,22200,0,0,0,1,0.038914963603019714
22201,22201,0,0,2,0,0.9881105422973633
22202,22202,0,0,0,1,0.09333769232034683
22203,22203,1,0,2,1,0.07496953010559082
22204,22204,2,0,0,1,0.10734466463327408
22205,22205,2,3,0,1,0.03766489773988724
22206,22206,0,0,1,1,0.08870061486959457
22207,22207,2,0,2,1,0.10269094258546829
22208,22208,2,0,2,1,0.029172098264098167
22209,22209,3,0,2,1,0.11953449994325638
22210,22210,1,0,0,0,0.9955819249153137
22211,22211,0,0,0,0,0.0846262276172638
22212,22212,0,0,0,0,0.9936248064041138
22213,22213,0,0,0,1,0.12192309647798538
22214,22214,0,0,1,1,0.01707136631011963
22215,22215,0,0,0,0,0.9966142773628235
22216,22216,1,0,0,1,0.08487562835216522
22217,22217,2,0,0,0,0.11445484310388565
22218,22218,0,0,0,0,0.991332471370697
22219,22219,0,0,0,0,0.9942242503166199
22220,22220,0,0,0,1,0.05952928960323334
22221,22221,0,0,0,1,0.11171310395002365
22222,22222,0,0,0,0,0.9948818683624268
22223,22223,0,0,0,0,0.9936347007751465
22224,22224,0,0,0,0,0.9956173896789551
22225,22225,0,0,1,1,0.10620982199907303
22226,22226,2,0,2,0,0.9947676658630371
22227,22227,0,3,0,1,0.0741167888045311
22228,22228,0,2,1,1,0.08272604644298553
22229,22229,2,0,0,1,0.07220634818077087
22230,22230,0,0,0,0,0.9948188662528992
22231,22231,0,0,0,0,0.9932093024253845
22232,22232,0,0,0,1,0.09163319319486618
22233,22233,0,3,0,0,0.9732791185379028
22234,22234,0,0,0,0,0.9967707395553589
22235,22235,0,0,1,1,0.12185347080230713
22236,22236,0,0,0,0,0.9949193596839905
22237,22237,2,0,0,0,0.44338497519493103
22238,22238,0,0,0,0,0.9952250719070435
22239,22239,0,0,0,1,0.10465295612812042
22240,22240,2,0,0,1,0.10552318394184113
22241,22241,2,0,0,1,0.08253687620162964
22242,22242,0,0,0,0,0.9901622533798218
22243,22243,0,0,0,1,0.12092126160860062
22244,22244,0,0,0,0,0.9808728694915771
22245,22245,1,0,0,0,0.9945563077926636
22246,22246,0,0,0,0,0.06962580978870392
22247,22247,2,0,2,1,0.10493180900812149
22248,22248,0,0,0,0,0.9912256598472595
22249,22249,0,0,2,1,0.10690087825059891
22250,22250,0,0,0,1,0.05478725954890251
22251,22251,0,3,0,1,0.05492362752556801
22252,22252,0,0,0,0,0.1216132789850235
22253,22253,0,3,2,1,0.030922578647732735
22254,22254,0,0,0,0,0.9963762164115906
22255,22255,0,0,0,0,0.992450475692749
22256,22256,2,0,0,0,0.9762248992919922
22257,22257,1,0,0,0,0.9967092275619507
22258,22258,0,0,0,0,0.9927816987037659
22259,22259,0,0,0,0,0.9831479787826538
22260,22260,0,0,0,0,0.9907822012901306
22261,22261,0,0,0,1,0.07501478493213654
22262,22262,1,0,0,0,0.9941182136535645
22263,22263,0,0,0,1,0.03753850236535072
22264,22264,2,0,2,0,0.9962745904922485
22265,22265,0,0,0,0,0.981327474117279
22266,22266,0,0,0,0,0.9900479316711426
22267,22267,0,0,0,1,0.18592093884944916
22268,22268,0,0,0,0,0.9911667704582214
22269,22269,0,0,0,0,0.9920479655265808
22270,22270,0,0,0,0,0.9957159161567688
22271,22271,0,3,0,1,0.10331854969263077
22272,22272,0,0,0,0,0.9903130531311035
22273,22273,0,0,0,0,0.9816935658454895
22274,22274,0,0,0,0,0.9919425249099731
22275,22275,0,0,0,1,0.05752817168831825
22276,22276,0,0,0,0,0.9948348999023438
22277,22277,1,3,1,1,0.022199148312211037
22278,22278,0,0,0,0,0.9955335855484009
22279,22279,0,0,2,0,0.993559718132019
22280,22280,1,3,0,0,0.9942574501037598
22281,22281,0,0,1,1,0.06188858300447464
22282,22282,0,0,0,0,0.9711536765098572
22283,22283,0,0,0,0,0.667873740196228
22284,22284,0,0,1,1,0.08847441524267197
22285,22285,2,0,0,1,0.039993882179260254
22286,22286,0,0,1,1,0.09415478259325027
22287,22287,0,0,1,1,0.08153634518384933
22288,22288,0,0,0,0,0.9954957962036133
22289,22289,2,0,0,0,0.995858371257782
22290,22290,0,0,1,1,0.08646783977746964
22291,22291,0,0,0,0,0.9946883916854858
22292,22292,0,0,0,1,0.13052047789096832
22293,22293,0,0,0,1,0.07481180131435394
22294,22294,0,0,2,0,0.9867159128189087
22295,22295,0,0,1,1,0.1004660353064537
22296,22296,0,0,1,1,0.018588446080684662
22297,22297,3,0,0,1,0.09690383076667786
22298,22298,2,0,0,0,0.9606214761734009
22299,22299,2,0,1,1,0.06464680284261703
22300,22300,0,0,0,0,0.9920794367790222
22301,22301,0,0,1,1,0.020241882652044296
22302,22302,0,0,0,0,0.11237609386444092
22303,22303,0,0,0,0,0.989559531211853
22304,22304,0,0,0,1,0.6807765960693359
22305,22305,0,0,0,0,0.9955620765686035
22306,22306,0,0,0,0,0.99671471118927
22307,22307,0,0,0,0,0.9830325245857239
22308,22308,0,0,0,0,0.9531071782112122
22309,22309,0,0,0,0,0.9932889342308044
22310,22310,2,0,0,0,0.9955667853355408
22311,22311,1,0,0,0,0.9940699934959412
22312,22312,2,0,0,1,0.10814078897237778
22313,22313,0,0,0,0,0.989837646484375
22314,22314,0,0,0,0,0.9941556453704834
22315,22315,0,0,0,0,0.9937378168106079
22316,22316,0,0,0,0,0.9639983773231506
22317,22317,0,0,0,1,0.09864715486764908
22318,22318,1,0,0,1,0.03452595695853233
22319,22319,0,0,0,0,0.9915708303451538
22320,22320,0,0,0,0,0.9848523736000061
22321,22321,0,0,0,0,0.9944631457328796
22322,22322,0,0,0,0,0.9958167672157288
22323,22323,2,0,0,0,0.19012762606143951
22324,22324,0,0,0,0,0.9928540587425232
